"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 209:65-209:81","call in function: parseTinkerResult@75-344","callee=java.io.File.<init>","basic block: 209:65-209:81"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 225:65-225:84","call in function: parseTinkerResult@75-344","callee=java.io.File.<init>","basic block: 225:65-225:84"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 237:84-237:117","call in function: parseTinkerResult@75-344","callee=java.io.File.getAbsolutePath","basic block: 237:84-237:117"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 256:65-256:81","call in function: parseTinkerResult@75-344","callee=java.io.File.<init>","basic block: 256:65-256:81"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 276:68-276:89","call in function: parseTinkerResult@75-344","callee=java.io.File.<init>","basic block: 276:68-276:89"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 286:89-286:123","call in function: parseTinkerResult@75-344","callee=java.io.File.getAbsolutePath","basic block: 286:89-286:123"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 297:79-297:108","call in function: parseTinkerResult@75-344","callee=java.io.File.getAbsolutePath","basic block: 297:79-297:108"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib-no-op/src/main/java/com/tencent/tinker/lib/tinker/TinkerLoadResult.java","call function: 311:82-311:111","call in function: parseTinkerResult@75-344","callee=java.io.File.getAbsolutePath","basic block: 311:82-311:111"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 51:21-51:42","call in function: extractArkHotLibrary@47-94","callee=java.util.zip.ZipFile.<init>","basic block: 51:21-51:42"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 69:38-69:62","call in function: extractArkHotLibrary@47-94","callee=java.io.File.<init>","basic block: 69:38-69:62"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 80:43-80:71","call in function: extractArkHotLibrary@47-94","callee=java.util.zip.ZipFile.getEntry","basic block: 80:43-80:71"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 70:21-70:42","call in function: extractArkHotLibrary@47-94","callee=java.io.File.exists","basic block: 70:21-70:42"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 74:25-74:46","call in function: extractArkHotLibrary@47-94","callee=java.io.File.delete","basic block: 74:25-74:46"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/ArkHotDiffPatchInternal.java","call function: 77:21-77:58","call in function: extractArkHotLibrary@47-94","callee=java.io.File.mkdirs","basic block: 77:21-77:58"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 68:21-68:38","call in function: extract@57-106","callee=java.io.File.exists","basic block: 68:21-68:38"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 69:21-69:38","call in function: extract@57-106","callee=java.io.File.delete","basic block: 69:21-69:38"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 71:46-71:78","call in function: extract@57-106","callee=java.util.zip.ZipFile.getInputStream","basic block: 71:46-71:78"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 72:47-72:77","call in function: extract@57-106","callee=java.io.FileOutputStream.<init>","basic block: 72:47-72:77"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 98:38-98:55","call in function: extract@57-106","callee=java.io.File.delete","basic block: 98:38-98:55"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 99:30-99:47","call in function: extract@57-106","callee=java.io.File.exists","basic block: 99:30-99:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 119:98-119:110","call in function: waitAndCheckDexOptFile@96-169","callee=java.io.File.length","basic block: 119:98-119:110"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 137:103-137:115","call in function: waitAndCheckDexOptFile@96-169","callee=java.io.File.length","basic block: 137:103-137:115"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 182:24-182:43","call in function: patchDexExtractViaDexDiff@171-203","callee=java.io.File.listFiles","basic block: 182:24-182:43"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 188:21-188:33","call in function: patchDexExtractViaDexDiff@171-203","callee=java.io.File.isFile","basic block: 188:21-188:33"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 229:27-229:80","call in function: checkClassNDexFiles@205-254","callee=java.io.File.<init>","basic block: 229:27-229:80"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 231:13-231:31","call in function: checkClassNDexFiles@205-254","callee=java.io.File.exists","basic block: 231:13-231:31"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 234:116-234:134","call in function: checkClassNDexFiles@205-254","callee=java.io.File.length","basic block: 234:116-234:134"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 271:27-271:80","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.<init>","basic block: 271:27-271:80"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 282:17-282:35","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.exists","basic block: 282:17-282:35"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 283:17-283:35","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.delete","basic block: 283:17-283:35"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 312:54-312:69","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.length","basic block: 312:54-312:69"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 313:44-313:59","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.length","basic block: 313:44-313:59"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 318:54-318:81","call in function: mergeClassNDexFiles@265-358","callee=java.io.FileInputStream.<init>","basic block: 318:54-318:81"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 341:116-341:134","call in function: mergeClassNDexFiles@265-358","callee=java.io.File.length","basic block: 341:116-341:134"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 473:14-473:31","call in function: extractDexDiffInternals@462-632","callee=java.io.File.exists","basic block: 473:14-473:31"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 474:13-474:30","call in function: extractDexDiffInternals@462-632","callee=java.io.File.mkdirs","basic block: 474:13-474:30"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 655:21-655:38","call in function: extractDexToJar@644-691","callee=java.io.File.exists","basic block: 655:21-655:38"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 656:21-656:38","call in function: extractDexToJar@644-691","callee=java.io.File.delete","basic block: 656:21-656:38"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 684:38-684:55","call in function: extractDexToJar@644-691","callee=java.io.File.delete","basic block: 684:38-684:55"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 685:30-685:47","call in function: extractDexToJar@644-691","callee=java.io.File.exists","basic block: 685:30-685:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 743:25-743:47","call in function: patchDexFile@727-778","callee=java.io.File.exists","basic block: 743:25-743:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 744:25-744:47","call in function: patchDexFile@727-778","callee=java.io.File.delete","basic block: 744:25-744:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 758:107-758:138","call in function: patchDexFile@727-778","callee=java.io.File.getAbsolutePath","basic block: 758:107-758:138"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 181:25-181:37","call in function: patchDexExtractViaDexDiff@171-203","callee=java.io.File.<init>","basic block: 181:25-181:37"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/DexDiffPatchInternal.java","call function: 214:28-214:64","call in function: checkClassNDexFiles@205-254","callee=java.io.File.<init>","basic block: 214:28-214:64"
