"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java","call function: 343:78-343:103","call in function: storeExpressionVals@334-520","callee=java.lang.String.matches","basic block: 343:78-343:103"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sidecar/src/main/java/com/alibaba/cloud/sidecar/consul/SidecarConsulAutoRegistration.java","call function: 126:10-128:59","call in function: getInstanceId@124-129","callee=java.lang.String.format","basic block: 126:10-128:59"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 90:41-90:65","call in function: <clinit>@68-68","callee=java.util.regex.Pattern.compile","basic block: 90:41-90:65"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 445:14-445:43","call in function: setSharedDataids@442-449","callee=java.lang.String.split","basic block: 445:14-445:43"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 472:14-472:48","call in function: setRefreshableDataids@469-476","callee=java.lang.String.split","basic block: 472:14-472:48"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 601:21-601:40","call in function: resolveKey@600-608","callee=java.util.regex.Pattern.matcher","basic block: 601:21-601:40"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 603:10-603:23","call in function: resolveKey@600-608","callee=java.util.regex.Matcher.find","basic block: 603:10-603:23"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 604:4-604:75","call in function: resolveKey@600-608","callee=java.util.regex.Matcher.appendReplacement","basic block: 604:4-604:75"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 604:34-604:49","call in function: resolveKey@600-608","callee=java.util.regex.Matcher.group","basic block: 604:34-604:49"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java","call function: 606:3-606:24","call in function: resolveKey@600-608","callee=java.util.regex.Matcher.appendTail","basic block: 606:3-606:24"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 99:14-99:79","call in function: toString@98-100","callee=java.lang.String.format","basic block: 99:14-99:79"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 209:14-209:121","call in function: toString@208-210","callee=java.lang.String.format","basic block: 209:14-209:121"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 230:14-230:118","call in function: toString@229-231","callee=java.lang.String.format","basic block: 230:14-230:118"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 278:13-278:110","call in function: toString@277-279","callee=java.lang.String.format","basic block: 278:13-278:110"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 359:14-359:144","call in function: toString@358-360","callee=java.lang.String.format","basic block: 359:14-359:144"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 389:14-389:128","call in function: toString@388-390","callee=java.lang.String.format","basic block: 389:14-389:128"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 511:14-511:136","call in function: toString@510-512","callee=java.lang.String.format","basic block: 511:14-511:136"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 531:14-531:136","call in function: toString@530-532","callee=java.lang.String.format","basic block: 531:14-531:136"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 597:14-597:136","call in function: toString@596-598","callee=java.lang.String.format","basic block: 597:14-597:136"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/annotation/NacosAnnotationProcessor.java","call function: 621:14-621:136","call in function: toString@620-622","callee=java.lang.String.format","basic block: 621:14-621:136"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/client/NacosPropertySourceBuilder.java","call function: 103:15-105:18","call in function: loadNacosData@82-117","callee=java.lang.String.format","basic block: 103:15-105:18"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLoader.java","call function: 142:15-144:37","call in function: getPreference@126-148","callee=java.lang.String.format","basic block: 142:15-144:37"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLoader.java","call function: 162:13-164:11","call in function: logLoadInfo@160-175","callee=java.lang.String.format","basic block: 162:13-164:11"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLoader.java","call function: 167:13-168:19","call in function: logLoadInfo@160-175","callee=java.lang.String.format","basic block: 167:13-168:19"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLoader.java","call function: 171:14-173:19","call in function: logLoadInfo@160-175","callee=java.lang.String.format","basic block: 171:14-173:19"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLocationResolver.java","call function: 235:23-235:38","call in function: getQueryMap@229-242","callee=java.lang.String.split","basic block: 235:23-235:38"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLocationResolver.java","call function: 236:18-236:33","call in function: getQueryMap@229-242","callee=java.lang.String.split","basic block: 236:18-236:33"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigDataLocationResolver.java","call function: 265:20-265:47","call in function: dataIdFor@259-270","callee=java.lang.String.split","basic block: 265:20-265:47"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosContextRefresher.java","call function: 134:18-136:35","call in function: innerReceive@119-138","callee=java.lang.String.format","basic block: 134:18-136:35"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosContextRefresher.java","call function: 149:13-151:14","call in function: registerNacosListener@114-153","callee=java.lang.String.format","basic block: 149:13-151:14"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/utils/NacosConfigUtils.java","call function: 40:15-40:51","call in function: selectiveConvertUnicode@32-44","callee=java.lang.String.format","basic block: 40:15-40:51"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/client/NacosPropertySourceLocator.java","call function: 141:37-143:14","call in function: checkConfiguration@136-146","callee=java.lang.String.format","basic block: 141:37-143:14"
"Path: /home/sixsquare/codeQL/projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/configdata/NacosConfigRefreshEventListener.java","call function: 54:14-54:162","call in function: onApplicationEvent@51-56","callee=java.lang.String.format","basic block: 54:14-54:162"
