"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestDescriptorParser.java","call function: 135:36-135:52","call in function: parse@67-181","callee=java.lang.String.split","basic block: 135:36-135:52"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestDescriptorParser.java","call function: 150:23-150:39","call in function: parse@67-181","callee=java.lang.String.split","basic block: 150:23-150:39"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestDescriptorParser.java","call function: 131:35-131:51","call in function: parse@67-181","callee=java.lang.String.split","basic block: 131:35-131:51"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestDescriptorParser.java","call function: 152:24-152:38","call in function: parse@67-181","callee=java.lang.String.split","basic block: 152:24-152:38"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestDescriptorParser.java","call function: 173:20-173:36","call in function: parse@67-181","callee=java.lang.String.split","basic block: 173:20-173:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime-testsuite/test/org/antlr/v4/test/runtime/RuntimeTestUtils.java","call function: 40:19-40:52","call in function: <clinit>@23-23","callee=java.lang.String.replaceFirst","basic block: 40:19-40:52"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/CharStreams.java","call function: 265:27-265:104","call in function: fromChannel@249-305","callee=java.lang.String.format","basic block: 265:27-265:104"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/DiagnosticErrorListener.java","call function: 79:20-79:73","call in function: reportAmbiguity@63-81","callee=java.lang.String.format","basic block: 79:20-79:73"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/DiagnosticErrorListener.java","call function: 94:20-94:56","call in function: reportAttemptingFullContext@84-96","callee=java.lang.String.format","basic block: 94:20-94:56"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/DiagnosticErrorListener.java","call function: 109:20-109:56","call in function: reportContextSensitivity@99-111","callee=java.lang.String.format","basic block: 109:20-109:56"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/DiagnosticErrorListener.java","call function: 127:10-127:53","call in function: getDecisionDescription@113-128","callee=java.lang.String.format","basic block: 127:10-127:53"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/FailedPredicateException.java","call function: 72:10-72:81","call in function: formatMessage@67-73","callee=java.lang.String.format","basic block: 72:10-72:81"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/LexerNoViableAltException.java","call function: 53:10-53:112","call in function: toString@46-54","callee=java.lang.String.format","basic block: 53:10-53:112"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/ParserInterpreter.java","call function: 289:47-289:137","call in function: visitState@219-298","callee=java.lang.String.format","basic block: 289:47-289:137"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/ATNDeserializer.java","call function: 55:20-55:142","call in function: deserialize@51-357","callee=java.lang.String.format","basic block: 55:20-55:142"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/ATNDeserializer.java","call function: 551:22-551:106","call in function: stateFactory@534-557","callee=java.lang.String.format","basic block: 551:22-551:106"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/ATNDeserializer.java","call function: 586:39-586:130","call in function: lexerActionFactory@559-588","callee=java.lang.String.format","basic block: 586:39-586:130"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/ATNSerializer.java","call function: 144:23-144:132","call in function: addLexerActions@91-149","callee=java.lang.String.format","basic block: 144:23-144:132"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/LexerChannelAction.java","call function: 91:10-91:46","call in function: toString@90-92","callee=java.lang.String.format","basic block: 91:10-91:46"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/LexerModeAction.java","call function: 90:10-90:40","call in function: toString@89-91","callee=java.lang.String.format","basic block: 90:10-90:40"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/LexerPushModeAction.java","call function: 90:10-90:44","call in function: toString@89-91","callee=java.lang.String.format","basic block: 90:10-90:44"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/atn/LexerTypeAction.java","call function: 89:10-89:40","call in function: toString@88-90","callee=java.lang.String.format","basic block: 89:10-89:40"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/misc/InterpreterDataReader.java","call function: 117:24-117:67","call in function: parseFile@55-132","callee=java.lang.String.split","basic block: 117:24-117:67"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/misc/Pair.java","call function: 44:10-44:40","call in function: toString@43-45","callee=java.lang.String.format","basic block: 44:10-44:40"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/misc/Triple.java","call function: 46:10-46:47","call in function: toString@45-47","callee=java.lang.String.format","basic block: 46:10-46:47"
"Path: /home/sixsquare/codeQL/projects/antlr4/runtime/Java/src/org/antlr/v4/runtime/tree/pattern/ParseTreeMatch.java","call function: 193:10-196:22","call in function: toString@192-197","callee=java.lang.String.format","basic block: 193:10-196:22"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/ATNDescriber.java","call function: 42:20-42:137","call in function: decode@37-137","callee=java.lang.String.format","basic block: 42:20-42:137"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 862:28-862:81","call in function: parseSources@766-1072","callee=java.lang.String.format","basic block: 862:28-862:81"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1559:18-1559:82","call in function: syntaxError@1549-1563","callee=java.lang.String.format","basic block: 1559:18-1559:82"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1592:36-1592:90","call in function: reportAmbiguity@1572-1593","callee=java.lang.String.format","basic block: 1592:36-1592:90"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1609:36-1609:96","call in function: reportAttemptingFullContext@1596-1610","callee=java.lang.String.format","basic block: 1609:36-1609:96"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1631:36-1631:91","call in function: reportContextSensitivity@1613-1632","callee=java.lang.String.format","basic block: 1631:36-1631:91"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1955:22-1955:103","call in function: testExponentialInclude@1939-1968","callee=java.lang.String.format","basic block: 1955:22-1955:103"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1958:23-1958:104","call in function: testExponentialInclude@1939-1968","callee=java.lang.String.format","basic block: 1958:23-1958:104"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/ToolTestUtils.java","call function: 98:21-98:42","call in function: testErrors@93-123","callee=java.lang.String.split","basic block: 98:21-98:42"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/Tool.java","call function: 917:15-917:61","call in function: help@913-920","callee=java.lang.String.format","basic block: 917:15-917:61"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/automata/LexerATNFactory.java","call function: 389:11-395:18","call in function: toString@388-396","callee=java.lang.String.format","basic block: 389:11-395:18"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/automata/ParserATNFactory.java","call function: 743:20-743:113","call in function: newState@720-745","callee=java.lang.String.format","basic block: 743:20-743:113"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/Target.java","call function: 341:39-341:95","call in function: encodeInt16AsCharEscape@339-366","callee=java.lang.String.format","basic block: 341:39-341:95"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/Target.java","call function: 369:10-369:36","call in function: escapeChar@368-370","callee=java.lang.String.format","basic block: 369:10-369:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 28:15-28:46","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 28:15-28:46"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 31:15-31:51","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 31:15-31:51"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 41:16-41:80","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 41:16-41:80"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 42:16-42:79","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 42:16-42:79"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 45:16-45:50","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 45:16-45:50"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/CSharpTarget.java","call function: 146:10-146:34","call in function: escapeChar@145-147","callee=java.lang.String.format","basic block: 146:10-146:34"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/DartTarget.java","call function: 76:10-76:36","call in function: escapeChar@75-77","callee=java.lang.String.format","basic block: 76:10-76:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/PHPTarget.java","call function: 95:10-95:36","call in function: escapeChar@94-96","callee=java.lang.String.format","basic block: 95:10-95:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/SwiftTarget.java","call function: 71:10-71:36","call in function: escapeChar@70-72","callee=java.lang.String.format","basic block: 71:10-71:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 257:13-257:73","call in function: getValue@250-273","callee=java.lang.String.format","basic block: 257:13-257:73"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 63:17-64:44","call in function: boundingBox@60-65","callee=java.lang.String.format","basic block: 63:17-64:44"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 114:13-114:93","call in function: setFont@104-115","callee=java.lang.String.format","basic block: 114:13-114:93"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 123:13-123:66","call in function: move@122-124","callee=java.lang.String.format","basic block: 123:13-123:66"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 127:13-127:66","call in function: lineto@126-128","callee=java.lang.String.format","basic block: 127:13-127:66"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 144:13-144:96","call in function: highlight@143-145","callee=java.lang.String.format","basic block: 144:13-144:96"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 177:13-177:54","call in function: text@159-179","callee=java.lang.String.format","basic block: 177:13-177:54"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreePostScriptGenerator.java","call function: 35:21-35:33","call in function: getHeight@31-37","callee=java.lang.String.split","basic block: 35:21-35:33"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreePostScriptGenerator.java","call function: 110:20-110:41","call in function: generateNode@108-124","callee=java.lang.String.split","basic block: 110:20-110:41"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 87:21-87:33","call in function: getHeight@83-89","callee=java.lang.String.split","basic block: 87:21-87:33"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 203:20-203:32","call in function: paintBox@175-211","callee=java.lang.String.split","basic block: 203:20-203:32"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 280:18-281:12","call in function: generateBox@268-283","callee=java.lang.String.format","basic block: 280:18-281:12"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 287:10-289:26","call in function: line@285-290","callee=java.lang.String.format","basic block: 287:10-289:26"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 294:10-296:48","call in function: rect@292-297","callee=java.lang.String.format","basic block: 294:10-296:48"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 300:10-302:15","call in function: text@299-303","callee=java.lang.String.format","basic block: 300:10-302:15"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/CharSupport.java","call function: 69:14-69:40","call in function: getANTLRCharLiteralForChar@46-75","callee=java.lang.String.format","basic block: 69:14-69:40"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/CharSupport.java","call function: 71:14-71:42","call in function: getANTLRCharLiteralForChar@46-75","callee=java.lang.String.format","basic block: 71:14-71:42"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/EscapeSequenceParsing.java","call function: 48:11-54:17","call in function: toString@47-55","callee=java.lang.String.format","basic block: 48:11-54:17"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/Utils.java","call function: 54:20-54:32","call in function: sortLinesInString@53-63","callee=java.lang.String.split","basic block: 54:20-54:32"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/GrammarToken.java","call function: 64:10-64:37","call in function: toString@57-73","callee=java.lang.String.replaceAll","basic block: 64:10-64:37"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/GrammarToken.java","call function: 65:10-65:37","call in function: toString@57-73","callee=java.lang.String.replaceAll","basic block: 65:10-65:37"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/GrammarToken.java","call function: 66:10-66:37","call in function: toString@57-73","callee=java.lang.String.replaceAll","basic block: 66:10-66:37"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/ScopeParser.java","call function: 83:10-83:33","call in function: parseAttributeDef@68-142","callee=java.lang.String.replaceAll","basic block: 83:10-83:33"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/ScopeParser.java","call function: 274:16-274:53","call in function: _splitArgumentList@265-351","callee=java.lang.String.replaceAll","basic block: 274:16-274:53"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/TokenVocabParser.java","call function: 45:30-45:82","call in function: load@36-123","callee=java.util.regex.Pattern.compile","basic block: 45:30-45:82"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/TokenVocabParser.java","call function: 59:23-59:55","call in function: load@36-123","callee=java.util.regex.Pattern.matcher","basic block: 59:23-59:55"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/TokenVocabParser.java","call function: 60:10-60:23","call in function: load@36-123","callee=java.util.regex.Matcher.find","basic block: 60:10-60:23"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/TokenVocabParser.java","call function: 61:23-61:38","call in function: load@36-123","callee=java.util.regex.Matcher.group","basic block: 61:23-61:38"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/parse/TokenVocabParser.java","call function: 62:26-62:41","call in function: load@36-123","callee=java.util.regex.Matcher.group","basic block: 62:26-62:41"
