"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1631:36-1631:91","call in function: reportContextSensitivity@1613-1632","callee=java.lang.String.format","basic block: 1631:36-1631:91"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1955:22-1955:103","call in function: testExponentialInclude@1939-1968","callee=java.lang.String.format","basic block: 1955:22-1955:103"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool-testsuite/test/org/antlr/v4/test/tool/TestPerformance.java","call function: 1958:23-1958:104","call in function: testExponentialInclude@1939-1968","callee=java.lang.String.format","basic block: 1958:23-1958:104"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/Tool.java","call function: 917:15-917:61","call in function: help@913-920","callee=java.lang.String.format","basic block: 917:15-917:61"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/automata/LexerATNFactory.java","call function: 389:11-395:18","call in function: toString@388-396","callee=java.lang.String.format","basic block: 389:11-395:18"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/automata/ParserATNFactory.java","call function: 743:20-743:113","call in function: newState@720-745","callee=java.lang.String.format","basic block: 743:20-743:113"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/Target.java","call function: 341:39-341:95","call in function: encodeInt16AsCharEscape@339-366","callee=java.lang.String.format","basic block: 341:39-341:95"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/Target.java","call function: 369:10-369:36","call in function: escapeChar@368-370","callee=java.lang.String.format","basic block: 369:10-369:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 28:15-28:46","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 28:15-28:46"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 31:15-31:51","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 31:15-31:51"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 41:16-41:80","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 41:16-41:80"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 42:16-42:79","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 42:16-42:79"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/UnicodeEscapes.java","call function: 45:16-45:50","call in function: appendEscapedCodePoint@20-49","callee=java.lang.String.format","basic block: 45:16-45:50"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/CSharpTarget.java","call function: 146:10-146:34","call in function: escapeChar@145-147","callee=java.lang.String.format","basic block: 146:10-146:34"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/DartTarget.java","call function: 76:10-76:36","call in function: escapeChar@75-77","callee=java.lang.String.format","basic block: 76:10-76:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/PHPTarget.java","call function: 95:10-95:36","call in function: escapeChar@94-96","callee=java.lang.String.format","basic block: 95:10-95:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/codegen/target/SwiftTarget.java","call function: 71:10-71:36","call in function: escapeChar@70-72","callee=java.lang.String.format","basic block: 71:10-71:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 232:16-232:28","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.print","basic block: 232:16-232:28"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 233:5-233:36","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.print","basic block: 233:5-233:36"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 235:4-235:15","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.println","basic block: 235:4-235:15"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 238:17-238:29","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.print","basic block: 238:17-238:29"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 239:6-239:21","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.print","basic block: 239:6-239:21"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 241:5-241:16","call in function: dumpProfilerCSV@211-248","callee=java.io.PrintWriter.println","basic block: 241:5-241:16"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/Interpreter.java","call function: 257:13-257:73","call in function: getValue@250-273","callee=java.lang.String.format","basic block: 257:13-257:73"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 63:17-64:44","call in function: boundingBox@60-65","callee=java.lang.String.format","basic block: 63:17-64:44"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 114:13-114:93","call in function: setFont@104-115","callee=java.lang.String.format","basic block: 114:13-114:93"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 123:13-123:66","call in function: move@122-124","callee=java.lang.String.format","basic block: 123:13-123:66"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 127:13-127:66","call in function: lineto@126-128","callee=java.lang.String.format","basic block: 127:13-127:66"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 144:13-144:96","call in function: highlight@143-145","callee=java.lang.String.format","basic block: 144:13-144:96"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/PostScriptDocument.java","call function: 177:13-177:54","call in function: text@159-179","callee=java.lang.String.format","basic block: 177:13-177:54"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 280:18-281:12","call in function: generateBox@268-283","callee=java.lang.String.format","basic block: 280:18-281:12"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 287:10-289:26","call in function: line@285-290","callee=java.lang.String.format","basic block: 287:10-289:26"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 294:10-296:48","call in function: rect@292-297","callee=java.lang.String.format","basic block: 294:10-296:48"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/gui/TreeViewer.java","call function: 300:10-302:15","call in function: text@299-303","callee=java.lang.String.format","basic block: 300:10-302:15"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/CharSupport.java","call function: 69:14-69:40","call in function: getANTLRCharLiteralForChar@46-75","callee=java.lang.String.format","basic block: 69:14-69:40"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/CharSupport.java","call function: 71:14-71:42","call in function: getANTLRCharLiteralForChar@46-75","callee=java.lang.String.format","basic block: 71:14-71:42"
"Path: /home/sixsquare/codeQL/projects/antlr4/tool/src/org/antlr/v4/misc/EscapeSequenceParsing.java","call function: 48:11-54:17","call in function: toString@47-55","callee=java.lang.String.format","basic block: 48:11-54:17"
