"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/rememberme/PersistentTokenBasedRememberMeServices.java","call function: 74:23-74:40","call in function: PersistentTokenBasedRememberMeServices@68-76","callee=java.security.SecureRandom.<init>","basic block: 74:23-74:40"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/rememberme/PersistentTokenBasedRememberMeServices.java","call function: 177:9-177:40","call in function: generateSeriesData@175-179","callee=java.security.SecureRandom.nextBytes","basic block: 177:9-177:40"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/rememberme/PersistentTokenBasedRememberMeServices.java","call function: 183:9-183:39","call in function: generateTokenData@181-185","callee=java.security.SecureRandom.nextBytes","basic block: 183:9-183:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/rememberme/TokenBasedRememberMeServices.java","call function: 330:44-330:79","call in function: accept@327-336","callee=java.security.MessageDigest.getInstance","basic block: 330:44-330:79"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/rememberme/TokenBasedRememberMeServices.java","call function: 331:53-331:82","call in function: accept@327-336","callee=java.security.MessageDigest.digest","basic block: 331:53-331:82"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/totp/DefaultTotpAuthService.java","call function: 65:33-65:63","call in function: loadOrCreateEncryptor@40-81","callee=javax.crypto.KeyGenerator.getInstance","basic block: 65:33-65:63"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/totp/DefaultTotpAuthService.java","call function: 66:17-66:35","call in function: loadOrCreateEncryptor@40-81","callee=javax.crypto.KeyGenerator.init","basic block: 66:17-66:35"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/totp/DefaultTotpAuthService.java","call function: 67:29-67:51","call in function: loadOrCreateEncryptor@40-81","callee=javax.crypto.KeyGenerator.generateKey","basic block: 67:29-67:51"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/totp/DefaultTotpAuthService.java","call function: 75:17-75:46","call in function: loadOrCreateEncryptor@40-81","callee=org.springframework.security.crypto.keygen.KeyGenerators.secureRandom","basic block: 75:17-75:46"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/finders/impl/CommentPublicQueryServiceImpl.java","call function: 176:29-176:44","call in function: filterCommentSensitiveData@162-189","callee=com.google.common.hash.Hashing.sha256","basic block: 176:29-176:44"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/finders/impl/CommentPublicQueryServiceImpl.java","call function: 230:29-230:44","call in function: filterReplySensitiveData@216-243","callee=com.google.common.hash.Hashing.sha256","basic block: 230:29-230:44"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/core/reconciler/SystemConfigReconcilerTest.java","call function: 121:32-121:70","call in function: reconcileShouldNotUpdateWhenChecksumUnchanged@116-136","callee=com.google.common.hash.Hashing.sha256","basic block: 121:32-121:70"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/plugin/PluginServiceImplTest.java","call function: 247:22-247:37","call in function: generateBundleVersionTest@225-269","callee=com.google.common.hash.Hashing.sha256","basic block: 247:22-247:37"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/plugin/PluginServiceImplTest.java","call function: 261:23-261:38","call in function: generateBundleVersionTest@225-269","callee=com.google.common.hash.Hashing.sha256","basic block: 261:23-261:38"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/security/authentication/impl/RsaKeyServiceTest.java","call function: 86:34-86:81","call in function: apply@81-94","callee=javax.crypto.Cipher.getInstance","basic block: 86:34-86:81"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/security/authentication/impl/RsaKeyServiceTest.java","call function: 87:21-87:60","call in function: apply@81-94","callee=javax.crypto.Cipher.init","basic block: 87:21-87:60"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/security/authentication/impl/RsaKeyServiceTest.java","call function: 88:28-88:61","call in function: apply@81-94","callee=javax.crypto.Cipher.doFinal","basic block: 88:28-88:61"
