"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 860:13-860:22","call in function: deleteClusterFile@858-865","callee=java.io.File.exists","basic block: 860:13-860:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 868:18-868:98","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.<init>","basic block: 868:18-868:98"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 868:81-868:97","call in function: makeRandomDefaultDir@867-879","callee=java.util.UUID.randomUUID","basic block: 868:81-868:97"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 869:13-869:22","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.exists","basic block: 869:13-869:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 873:13-873:22","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.mkdirs","basic block: 873:13-873:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-transaction/src/test/java/org/redisson/RedisDockerTest.java","call function: 464:44-464:106","call in function: createCluster@462-522","callee=java.io.File.<init>","basic block: 464:44-464:106"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/main/java/org/redisson/tomcat/RedissonSessionManager.java","call function: 64:35-64:51","call in function: <obinit>@46-46","callee=java.util.UUID.randomUUID","basic block: 64:35-64:51"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/main/java/org/redisson/tomcat/RedissonSessionManager.java","call function: 372:42-372:61","call in function: buildClient@369-383","callee=java.io.File.<init>","basic block: 372:42-372:61"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 41:9-41:65","call in function: prepare@39-43","callee=java.nio.file.Files.deleteIfExists","basic block: 41:9-41:65"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 41:30-41:64","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 41:30-41:64"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:9-42:90","call in function: prepare@39-43","callee=java.nio.file.Files.copy","basic block: 42:9-42:90"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:20-42:52","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 42:20-42:52"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:55-42:89","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 42:55-42:89"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonNode.java","call function: 97:54-97:73","call in function: main@89-111","callee=java.io.File.<init>","basic block: 97:54-97:73"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/ConfigSupport.java","call function: 733:43-733:62","call in function: fromYAML@724-736","callee=java.io.FileReader.<init>","basic block: 733:43-733:62"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/connection/ServiceManager.java","call function: 125:31-125:47","call in function: <obinit>@92-92","callee=java.util.UUID.randomUUID","basic block: 125:31-125:47"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/liveobject/resolver/UUIDGenerator.java","call function: 33:16-33:32","call in function: resolve@32-34","callee=java.util.UUID.randomUUID","basic block: 33:16-33:32"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/mapreduce/CoordinatorTask.java","call function: 89:19-89:35","call in function: call@78-141","callee=java.util.UUID.randomUUID","basic block: 89:19-89:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/mapreduce/MapReduceExecutor.java","call function: 65:19-65:35","call in function: MapReduceExecutor@59-69","callee=java.util.UUID.randomUUID","basic block: 65:19-65:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/misc/RandomXoshiro256PlusPlus.java","call function: 49:37-49:54","call in function: create@48-54","callee=java.security.SecureRandom.<init>","basic block: 49:37-49:54"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/misc/RandomXoshiro256PlusPlus.java","call function: 51:9-51:36","call in function: create@48-54","callee=java.security.SecureRandom.nextBytes","basic block: 51:9-51:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/ConcurrentRedissonSortedSetTest.java","call function: 64:24-64:42","call in function: run@60-65","callee=java.util.Random.nextInt","basic block: 64:24-64:42"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/DockerRedisStackTest.java","call function: 67:44-67:112","call in function: withNewCluster@63-133","callee=java.io.File.<init>","basic block: 67:44-67:112"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 302:59-302:75","call in function: testLockIsNotRenewedAfterInterruptedTryLock@300-320","callee=java.util.UUID.randomUUID","basic block: 302:59-302:75"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 332:63-332:79","call in function: execute@330-337","callee=java.util.UUID.randomUUID","basic block: 332:63-332:79"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonQueueTest.java","call function: 50:29-50:45","call in function: <obinit>@46-46","callee=java.util.UUID.randomUUID","basic block: 50:29-50:45"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 684:26-684:43","call in function: testConcurrency_SingleInstance@681-700","callee=java.security.SecureRandom.<init>","basic block: 684:26-684:43"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 707:26-707:43","call in function: testConcurrencyLoop_MultiInstance@703-736","callee=java.security.SecureRandom.<init>","basic block: 707:26-707:43"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 743:26-743:43","call in function: testConcurrency_MultiInstance@739-758","callee=java.security.SecureRandom.<init>","basic block: 743:26-743:43"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTopicTest.java","call function: 190:36-190:52","call in function: testPing@170-198","callee=java.util.UUID.randomUUID","basic block: 190:36-190:52"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/client/handler/CommandPubSubDecoderTest.java","call function: 60:61-60:77","call in function: provideArguments@56-76","callee=java.util.UUID.randomUUID","basic block: 60:61-60:77"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/client/handler/CommandPubSubDecoderTest.java","call function: 71:60-71:76","call in function: provideArguments@56-76","callee=java.util.UUID.randomUUID","basic block: 71:60-71:76"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/client/handler/CommandPubSubDecoderTest.java","call function: 117:40-117:56","call in function: testNegativeSubscribeMessageDecoder@113-149","callee=java.util.UUID.randomUUID","basic block: 117:40-117:56"
