"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/textsearch/TextSearchAlgorithms.java","call function: 8:77-8:88","call in function: getBiggerPrime@7-10","callee=java.util.Random.<init>","basic block: 8:77-8:88"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/textsearch/TextSearchAlgorithms.java","call function: 13:82-13:93","call in function: getLowerPrime@12-15","callee=java.util.Random.<init>","basic block: 13:82-13:93"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries/src/main/java/com/baeldung/apache/avro/pojotoavrorecord/Pojo.java","call function: 18:15-18:52","call in function: Pojo@15-21","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 18:15-18:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries/src/main/java/com/baeldung/apache/avro/pojotoavrorecord/Pojo.java","call function: 18:15-18:41","call in function: Pojo@15-21","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 18:15-18:41"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11-2/src/test/java/com/baeldung/httpclient/ssl/HttpClientSSLBypassUnitTest.java","call function: 47:73-47:90","call in function: givenMockTrustManager_whenByPassCertificateVerification_thenSuccessHttpResponse@45-54","callee=java.security.SecureRandom.<init>","basic block: 47:73-47:90"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11/src/main/java/com/baeldung/benchmark/IntegerListFilter.java","call function: 33:44-33:57","call in function: setup@32-39","callee=java.util.Random.<init>","basic block: 33:44-33:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11/src/main/java/com/baeldung/benchmark/IntegerListSum.java","call function: 30:44-30:57","call in function: setup@29-36","callee=java.util.Random.<init>","basic block: 30:44-30:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-17/src/test/java/com/baeldung/multipleorwithif/MultipleOrWithIfUnitTest.java","call function: 22:33-22:44","call in function: <obinit>@20-20","callee=java.util.Random.<init>","basic block: 22:33-22:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-24/src/main/java/com/baeldung/javafeatures/switchpatterns/SwitchPreview.java","call function: 7:18-7:29","call in function: primitiveTypePatternExample@6-13","callee=java.util.Random.<init>","basic block: 7:18-7:29"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-24/src/main/java/com/baeldung/javafeatures/switchpatterns/SwitchPreview.java","call function: 8:17-8:27","call in function: primitiveTypePatternExample@6-13","callee=java.util.Random.nextInt","basic block: 8:17-8:27"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-improvements/src/test/java/com/baeldung/java9/language/stream/JavaStreamApiUnitTest.java","call function: 99:25-99:36","call in function: createStream_whenCreated_thenCorrect@84-129","callee=java.util.Random.<init>","basic block: 99:25-99:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 181:20-181:31","call in function: whenPrefixNonAssociative_thenError@179-195","callee=java.util.Random.<init>","basic block: 181:20-181:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/main/java/com/baeldung/copyarraymethodsperformance/ObjectsCopyBenchmark.java","call function: 33:20-33:31","call in function: setup@32-39","callee=java.util.Random.<init>","basic block: 33:20-33:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/main/java/com/baeldung/copyarraymethodsperformance/ObjectsCopyBenchmark.java","call function: 37:22-37:32","call in function: setup@32-39","callee=java.util.Random.nextInt","basic block: 37:22-37:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/main/java/com/baeldung/copyarraymethodsperformance/PrimitivesCopyBenchmark.java","call function: 34:20-34:31","call in function: setup@33-40","callee=java.util.Random.<init>","basic block: 34:20-34:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/main/java/com/baeldung/copyarraymethodsperformance/PrimitivesCopyBenchmark.java","call function: 38:22-38:32","call in function: setup@33-40","callee=java.util.Random.nextInt","basic block: 38:22-38:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/randombytes/RandomByteArrayTest.java","call function: 20:25-20:36","call in function: givenSizeWhenGenerateUsingRandomThenOK@18-24","callee=java.util.Random.<init>","basic block: 20:25-20:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/randombytes/RandomByteArrayTest.java","call function: 21:9-21:35","call in function: givenSizeWhenGenerateUsingRandomThenOK@18-24","callee=java.util.Random.nextBytes","basic block: 21:9-21:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/randombytes/RandomByteArrayTest.java","call function: 29:37-29:54","call in function: givenSizeWhenGenerateUsingSecureRandomThenOK@27-33","callee=java.security.SecureRandom.<init>","basic block: 29:37-29:54"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/randombytes/RandomByteArrayTest.java","call function: 30:9-30:41","call in function: givenSizeWhenGenerateUsingSecureRandomThenOK@27-33","callee=java.security.SecureRandom.nextBytes","basic block: 30:9-30:41"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/ArraySetAll.java","call function: 16:33-16:50","call in function: applyAsInt@16-16","callee=java.security.SecureRandom.<init>","basic block: 16:33-16:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/Iterative.java","call function: 14:25-14:36","call in function: main@8-21","callee=java.util.Random.<init>","basic block: 14:25-14:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/JavaStream.java","call function: 13:25-13:36","call in function: main@8-18","callee=java.util.Random.<init>","basic block: 13:25-13:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/SeedExample.java","call function: 15:21-15:37","call in function: main@8-27","callee=java.util.Random.<init>","basic block: 15:21-15:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/SeedExample.java","call function: 17:22-17:38","call in function: main@8-27","callee=java.util.Random.<init>","basic block: 17:22-17:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/main/java/com/baeldung/fillarraywithrandomnumbers/SeedExample.java","call function: 23:22-23:38","call in function: main@8-27","callee=java.util.Random.<init>","basic block: 23:22-23:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/main/java/com/baeldung/arraysort/ArraySortingBenchmark.java","call function: 44:36-44:61","call in function: createUnSortedArray@41-46","callee=java.util.Random.nextInt","basic block: 44:36-44:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/main/java/com/baeldung/arraysort/ArraySortingBenchmark.java","call function: 44:36-44:47","call in function: createUnSortedArray@41-46","callee=java.util.Random.<init>","basic block: 44:36-44:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 40:25-40:36","call in function: setUp@33-57","callee=java.util.Random.<init>","basic block: 40:25-40:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 42:39-42:69","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 42:39-42:69"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 42:73-42:103","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 42:73-42:103"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 46:40-46:70","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 46:40-46:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 46:74-46:104","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 46:74-46:104"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 50:41-50:71","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 50:41-50:71"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 50:75-50:105","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 50:75-50:105"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 54:42-54:72","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 54:42-54:72"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-sorting/src/test/java/com/baeldung/arraysort/SortComparisonUnitTest.java","call function: 54:76-54:106","call in function: setUp@33-57","callee=java.util.Random.nextInt","basic block: 54:76-54:106"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/shufflingcollections/ShufflingCollectionsUnitTest.java","call function: 67:41-67:53","call in function: whenShufflingWithSameRandomness_thenElementsAreShuffledDeterministically@63-71","callee=java.util.Random.<init>","basic block: 67:41-67:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/shufflingcollections/ShufflingCollectionsUnitTest.java","call function: 68:41-68:53","call in function: whenShufflingWithSameRandomness_thenElementsAreShuffledDeterministically@63-71","callee=java.util.Random.<init>","basic block: 68:41-68:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 17:23-17:34","call in function: givenList_whenRandomIndexChosen_shouldReturnARandomElementUsingRandom@15-20","callee=java.util.Random.<init>","basic block: 17:23-17:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 19:23-19:52","call in function: givenList_whenRandomIndexChosen_shouldReturnARandomElementUsingRandom@15-20","callee=java.util.Random.nextInt","basic block: 19:23-19:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 31:23-31:34","call in function: givenList_whenNumberElementsChosen_shouldReturnRandomElementsRepeat@30-40","callee=java.util.Random.<init>","basic block: 31:23-31:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 37:31-37:60","call in function: givenList_whenNumberElementsChosen_shouldReturnRandomElementsRepeat@30-40","callee=java.util.Random.nextInt","basic block: 37:31-37:60"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 44:23-44:34","call in function: givenList_whenNumberElementsChosen_shouldReturnRandomElementsNoRepeat@43-54","callee=java.util.Random.<init>","basic block: 44:23-44:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 50:31-50:60","call in function: givenList_whenNumberElementsChosen_shouldReturnRandomElementsNoRepeat@43-54","callee=java.util.Random.nextInt","basic block: 50:31-50:60"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 69:27-69:65","call in function: givenList_whenRandomIndexChosen_shouldReturnElementThreadSafely@67-72","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 69:27-69:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-2/src/test/java/com/baeldung/list/random/RandomListElementUnitTest.java","call function: 69:27-69:53","call in function: givenList_whenRandomIndexChosen_shouldReturnElementThreadSafely@67-72","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 69:27-69:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections/src/test/java/com/baeldung/enummap/EnumMapBenchmarkLiveTest.java","call function: 23:25-23:36","call in function: <obinit>@18-18","callee=java.util.Random.<init>","basic block: 23:25-23:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections/src/test/java/com/baeldung/enummap/EnumMapBenchmarkLiveTest.java","call function: 38:27-38:45","call in function: additionalSetup@37-39","callee=java.util.Random.nextInt","basic block: 38:27-38:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-2/src/main/java/com/baeldung/threadlocalrandom/ThreadLocalRandomBenchMarker.java","call function: 20:35-20:46","call in function: <obinit>@19-19","callee=java.util.Random.<init>","basic block: 20:35-20:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-2/src/main/java/com/baeldung/threadlocalrandom/ThreadLocalRandomBenchMarker.java","call function: 24:16-24:31","call in function: randomValuesUsingRandom@23-25","callee=java.util.Random.nextInt","basic block: 24:16-24:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-2/src/main/java/com/baeldung/threadlocalrandom/ThreadLocalRandomBenchMarker.java","call function: 29:16-31:26","call in function: randomValuesUsingThreadLocalRandom@28-32","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 29:16-31:26"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-2/src/main/java/com/baeldung/threadlocalrandom/ThreadLocalRandomBenchMarker.java","call function: 29:16-30:26","call in function: randomValuesUsingThreadLocalRandom@28-32","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 29:16-30:26"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-7/src/main/java/com/baeldung/cyclicbarrier/CyclicBarrierDemo.java","call function: 14:29-14:40","call in function: <obinit>@10-10","callee=java.util.Random.<init>","basic block: 14:29-14:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-7/src/main/java/com/baeldung/cyclicbarrier/CyclicBarrierDemo.java","call function: 38:31-38:48","call in function: run@34-49","callee=java.util.Random.nextInt","basic block: 38:31-38:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced/src/test/java/com/baeldung/forkjoin/Java8ForkJoinIntegrationTest.java","call function: 22:25-22:36","call in function: init@21-28","callee=java.util.Random.<init>","basic block: 22:25-22:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced/src/test/java/com/baeldung/forkjoin/Java8ForkJoinIntegrationTest.java","call function: 25:22-25:39","call in function: init@21-28","callee=java.util.Random.nextInt","basic block: 25:22-25:39"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/localvariables/LocalVariables.java","call function: 17:21-17:48","call in function: run@15-19","callee=java.util.Random.nextInt","basic block: 17:21-17:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/localvariables/LocalVariables.java","call function: 17:21-17:38","call in function: run@15-19","callee=java.security.SecureRandom.<init>","basic block: 17:21-17:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/localvariables/LocalVariables.java","call function: 16:17-16:44","call in function: run@15-19","callee=java.util.Random.nextInt","basic block: 16:17-16:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/localvariables/LocalVariables.java","call function: 16:17-16:34","call in function: run@15-19","callee=java.security.SecureRandom.<init>","basic block: 16:17-16:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/stopexecution/Step.java","call function: 15:22-15:33","call in function: perform@14-22","callee=java.util.Random.<init>","basic block: 15:22-15:33"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/stopexecution/Step.java","call function: 16:22-16:37","call in function: perform@14-22","callee=java.util.Random.nextInt","basic block: 16:22-16:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-2/src/main/java/com/baeldung/concurrent/stopexecution/Step.java","call function: 17:16-17:31","call in function: perform@14-22","callee=java.util.Random.nextInt","basic block: 17:16-17:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections-2/src/test/java/com/baeldung/synchronousqueue/SynchronousQueueIntegrationTest.java","call function: 33:39-33:75","call in function: run@32-37","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 33:39-33:75"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections-2/src/test/java/com/baeldung/synchronousqueue/SynchronousQueueIntegrationTest.java","call function: 33:39-33:65","call in function: run@32-37","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 33:39-33:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections-2/src/test/java/com/baeldung/synchronousqueue/SynchronousQueueIntegrationTest.java","call function: 66:39-66:75","call in function: run@65-73","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 66:39-66:75"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections-2/src/test/java/com/baeldung/synchronousqueue/SynchronousQueueIntegrationTest.java","call function: 66:39-66:65","call in function: run@65-73","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 66:39-66:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections/src/test/java/com/baeldung/java/concurrentmap/ConcurrentMapPerformanceManualTest.java","call function: 43:39-43:80","call in function: run@41-48","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 43:39-43:80"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections/src/test/java/com/baeldung/java/concurrentmap/ConcurrentMapPerformanceManualTest.java","call function: 43:39-43:65","call in function: run@41-48","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 43:39-43:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections/src/test/java/com/baeldung/java/concurrentmap/ConcurrentNavigableMapManualTest.java","call function: 35:44-35:70","call in function: run@34-39","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 35:44-35:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-collections/src/test/java/com/baeldung/java/concurrentmap/ConcurrentNavigableMapManualTest.java","call function: 37:38-37:53","call in function: run@34-39","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 37:38-37:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-simple/src/main/java/com/baeldung/concurrent/waitandnotify/Receiver.java","call function: 19:30-20:40","call in function: run@12-27","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 19:30-20:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-simple/src/main/java/com/baeldung/concurrent/waitandnotify/Receiver.java","call function: 19:30-19:56","call in function: run@12-27","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 19:30-19:56"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-simple/src/main/java/com/baeldung/concurrent/waitandnotify/Sender.java","call function: 20:30-21:40","call in function: run@12-28","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 20:30-21:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-simple/src/main/java/com/baeldung/concurrent/waitandnotify/Sender.java","call function: 20:30-20:56","call in function: run@12-28","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 20:30-20:56"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-3/src/test/java/com/baeldung/existence/ExistenceUnitTest.java","call function: 46:48-46:84","call in function: givenSymbolicLink_whenTargetDoesNotExists_thenFollowOrNotBasedOnTheOptions@44-68","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 46:48-46:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-3/src/test/java/com/baeldung/existence/ExistenceUnitTest.java","call function: 46:48-46:74","call in function: givenSymbolicLink_whenTargetDoesNotExists_thenFollowOrNotBasedOnTheOptions@44-68","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 46:48-46:74"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lambdas-2/src/main/java/com/baeldung/lambdas/LambdaVariables.java","call function: 80:26-80:48","call in function: workaroundMultithreading@69-86","callee=java.util.Random.nextInt","basic block: 80:26-80:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lambdas-2/src/main/java/com/baeldung/lambdas/LambdaVariables.java","call function: 80:26-80:37","call in function: workaroundMultithreading@69-86","callee=java.util.Random.<init>","basic block: 80:26-80:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lang-4/src/main/java/com/baeldung/bookstore/LibraryAdmin.java","call function: 9:27-9:49","call in function: createBook@7-12","callee=java.util.Random.nextLong","basic block: 9:27-9:49"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lang-4/src/main/java/com/baeldung/bookstore/LibraryAdmin.java","call function: 9:27-9:38","call in function: createBook@7-12","callee=java.util.Random.<init>","basic block: 9:27-9:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lang-oop-types-2/src/main/java/com/baeldung/enums/randomenum/Direction.java","call function: 20:27-20:57","call in function: randomDirection@18-21","callee=java.util.Random.nextInt","basic block: 20:27-20:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-lang-oop-types-2/src/main/java/com/baeldung/enums/randomenum/Direction.java","call function: 11:40-11:51","call in function: <clinit>@8-8","callee=java.util.Random.<init>","basic block: 11:40-11:51"
