"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/conversions/TurkishToLatinConversion.java","call function: 52:21-52:100","call in function: convertTurkishToLatin@22-55","callee=java.lang.String.replaceAll","basic block: 52:21-52:100"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/conversions/WordsToNumber.java","call function: 113:35-113:69","call in function: preprocessWords@112-125","callee=java.lang.String.split","basic block: 113:35-113:69"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/caches/FIFOCache.java","call function: 393:20-393:144","call in function: toString@384-397","callee=java.lang.String.format","basic block: 393:20-393:144"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/caches/LIFOCache.java","call function: 407:20-407:144","call in function: toString@398-411","callee=java.lang.String.format","basic block: 407:20-407:144"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/caches/RRCache.java","call function: 333:20-333:144","call in function: toString@324-337","callee=java.lang.String.format","basic block: 333:20-333:144"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/graphs/BellmanFord.java","call function: 64:27-64:48","call in function: go@60-122","callee=java.util.Scanner.<init>","basic block: 64:27-64:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/graphs/Cycles.java","call function: 14:22-14:43","call in function: Cycle@13-37","callee=java.util.Scanner.<init>","basic block: 14:22-14:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/hashmap/hashing/MainCuckooHashing.java","call function: 14:24-14:45","call in function: main@9-69","callee=java.util.Scanner.<init>","basic block: 14:24-14:45"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/lists/SkipList.java","call function: 212:81-212:103","call in function: apply@212-212","callee=java.lang.String.format","basic block: 212:81-212:103"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/lists/SkipList.java","call function: 214:25-214:61","call in function: toString@180-215","callee=java.lang.String.format","basic block: 214:25-214:61"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/trees/GenericTree.java","call function: 28:23-28:44","call in function: GenericTree@27-30","callee=java.util.Scanner.<init>","basic block: 28:23-28:44"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/trees/LCA.java","call function: 10:44-10:65","call in function: <clinit>@6-6","callee=java.util.Scanner.<init>","basic block: 10:44-10:65"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/trees/RedBlackBST.java","call function: 301:24-301:45","call in function: insertDemo@300-317","callee=java.util.Scanner.<init>","basic block: 301:24-301:45"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/trees/RedBlackBST.java","call function: 320:24-320:45","call in function: deleteDemo@319-338","callee=java.util.Scanner.<init>","basic block: 320:24-320:45"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/datastructures/trees/nearestRightKey.java","call function: 12:22-12:43","call in function: main@10-18","callee=java.util.Scanner.<init>","basic block: 12:22-12:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/dynamicprogramming/CatalanNumber.java","call function: 49:22-49:43","call in function: main@48-56","callee=java.util.Scanner.<init>","basic block: 49:22-49:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/dynamicprogramming/LongestCommonSubsequence.java","call function: 34:25-34:38","call in function: getLCS@23-64","callee=java.lang.String.split","basic block: 34:25-34:38"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/dynamicprogramming/LongestCommonSubsequence.java","call function: 35:25-35:38","call in function: getLCS@23-64","callee=java.lang.String.split","basic block: 35:25-35:38"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/geometry/BentleyOttmann.java","call function: 73:20-73:95","call in function: toString@72-74","callee=java.lang.String.format","basic block: 73:20-73:95"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/geometry/Point.java","call function: 15:16-15:46","call in function: toString@14-16","callee=java.lang.String.format","basic block: 15:16-15:46"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/greedyalgorithms/MinimizingLateness.java","call function: 28:20-28:138","call in function: toString@27-29","callee=java.lang.String.format","basic block: 28:20-28:138"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/maths/ADTFraction.java","call function: 78:16-78:71","call in function: toString@77-79","callee=java.lang.String.format","basic block: 78:16-78:71"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/maths/KeithNumber.java","call function: 90:27-90:48","call in function: main@89-100","callee=java.util.Scanner.<init>","basic block: 90:27-90:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/maths/MagicSquare.java","call function: 13:22-13:43","call in function: main@12-51","callee=java.util.Scanner.<init>","basic block: 13:22-13:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/maths/Prime/PrimeCheck.java","call function: 10:27-10:48","call in function: main@9-26","callee=java.util.Scanner.<init>","basic block: 10:27-10:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/maths/RomanNumeralUtil.java","call function: 68:48-68:126","call in function: generate@66-72","callee=java.lang.String.format","basic block: 68:48-68:126"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/matrix/RotateMatrixBy90Degrees.java","call function: 13:22-13:43","call in function: main@12-30","callee=java.util.Scanner.<init>","basic block: 13:22-13:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/misc/MapReduce.java","call function: 32:44-32:72","call in function: countWordFrequencies@30-39","callee=java.lang.String.split","basic block: 32:44-32:72"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/BankersAlgorithm.java","call function: 116:22-116:43","call in function: main@112-162","callee=java.util.Scanner.<init>","basic block: 116:22-116:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/BrianKernighanAlgorithm.java","call function: 44:22-44:43","call in function: main@43-49","callee=java.util.Scanner.<init>","basic block: 44:22-44:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Conway.java","call function: 33:24-33:62","call in function: generateNextElement@31-36","callee=java.lang.String.split","basic block: 33:24-33:62"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Damm.java","call function: 108:14-108:34","call in function: checkInput@106-111","callee=java.lang.String.matches","basic block: 108:14-108:34"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/InsertDeleteInArray.java","call function: 128:32-128:53","call in function: main@127-172","callee=java.util.Scanner.<init>","basic block: 128:32-128:53"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/KochSnowflake.java","call function: 192:20-192:60","call in function: toString@191-193","callee=java.lang.String.format","basic block: 192:20-192:60"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Luhn.java","call function: 112:40-112:69","call in function: fromString@110-124","callee=java.lang.String.replaceAll","basic block: 112:40-112:69"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Luhn.java","call function: 113:64-113:96","call in function: fromString@110-124","callee=java.lang.String.matches","basic block: 113:64-113:96"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Luhn.java","call function: 143:20-143:87","call in function: toString@142-144","callee=java.lang.String.format","basic block: 143:20-143:87"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/PageRank.java","call function: 67:32-67:53","call in function: main@66-83","callee=java.util.Scanner.<init>","basic block: 67:32-67:53"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/PerlinNoise.java","call function: 181:22-181:43","call in function: main@180-232","callee=java.util.Scanner.<init>","basic block: 181:22-181:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/PerlinNoise.java","call function: 207:19-207:27","call in function: main@180-232","callee=java.util.Scanner.next","basic block: 207:19-207:27"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Verhoeff.java","call function: 163:14-163:34","call in function: checkInput@161-166","callee=java.lang.String.matches","basic block: 163:14-163:34"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/puzzlesandgames/TowerOfHanoi.java","call function: 59:24-59:84","call in function: shift@53-64","callee=java.lang.String.format","basic block: 59:24-59:84"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/searches/BM25InvertedIndex.java","call function: 45:16-45:65","call in function: getWords@44-46","callee=java.lang.String.split","basic block: 45:16-45:65"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/searches/HowManyTimesRotated.java","call function: 33:22-33:43","call in function: main@32-42","callee=java.util.Scanner.<init>","basic block: 33:22-33:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/searches/RecursiveBinarySearch.java","call function: 51:27-51:48","call in function: main@50-76","callee=java.util.Scanner.<init>","basic block: 51:27-51:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/DecimalToAnyUsingStack.java","call function: 34:48-34:121","call in function: convert@29-53","callee=java.lang.String.format","basic block: 34:48-34:121"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPostfix.java","call function: 98:27-98:60","call in function: filterBrackets@97-101","callee=java.util.regex.Pattern.compile","basic block: 98:27-98:60"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPostfix.java","call function: 99:27-99:48","call in function: filterBrackets@97-101","callee=java.util.regex.Pattern.matcher","basic block: 99:27-99:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPostfix.java","call function: 100:16-100:37","call in function: filterBrackets@97-101","callee=java.util.regex.Matcher.replaceAll","basic block: 100:16-100:37"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPrefix.java","call function: 112:27-112:60","call in function: filterBrackets@111-115","callee=java.util.regex.Pattern.compile","basic block: 112:27-112:60"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPrefix.java","call function: 113:27-113:48","call in function: filterBrackets@111-115","callee=java.util.regex.Pattern.matcher","basic block: 113:27-113:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/InfixToPrefix.java","call function: 114:16-114:37","call in function: filterBrackets@111-115","callee=java.util.regex.Matcher.replaceAll","basic block: 114:16-114:37"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/PostfixEvaluator.java","call function: 30:29-30:52","call in function: evaluatePostfix@27-45","callee=java.lang.String.split","basic block: 30:29-30:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/PrefixEvaluator.java","call function: 29:27-29:50","call in function: evaluatePrefix@27-47","callee=java.lang.String.split","basic block: 29:27-29:50"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/StackPostfixNotation.java","call function: 46:26-46:41","call in function: consumeExpression@45-56","callee=java.util.Scanner.<init>","basic block: 46:26-46:41"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/StackPostfixNotation.java","call function: 48:16-48:31","call in function: consumeExpression@45-56","callee=java.util.Scanner.hasNext","basic block: 48:16-48:31"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/StackPostfixNotation.java","call function: 52:37-52:49","call in function: consumeExpression@45-56","callee=java.util.Scanner.next","basic block: 52:37-52:49"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 27:13-27:52","call in function: areAnagramsBySorting@26-37","callee=java.lang.String.replaceAll","basic block: 27:13-27:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 28:13-28:52","call in function: areAnagramsBySorting@26-37","callee=java.lang.String.replaceAll","basic block: 28:13-28:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 49:13-49:52","call in function: areAnagramsByCountingChars@48-64","callee=java.lang.String.replaceAll","basic block: 49:13-49:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 50:13-50:52","call in function: areAnagramsByCountingChars@48-64","callee=java.lang.String.replaceAll","basic block: 50:13-50:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 77:13-77:52","call in function: areAnagramsByCountingCharsSingleArray@76-93","callee=java.lang.String.replaceAll","basic block: 77:13-77:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 78:13-78:52","call in function: areAnagramsByCountingCharsSingleArray@76-93","callee=java.lang.String.replaceAll","basic block: 78:13-78:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 105:13-105:52","call in function: areAnagramsUsingHashMap@104-121","callee=java.lang.String.replaceAll","basic block: 105:13-105:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 106:13-106:52","call in function: areAnagramsUsingHashMap@104-121","callee=java.lang.String.replaceAll","basic block: 106:13-106:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 134:13-134:52","call in function: areAnagramsBySingleFreqArray@133-150","callee=java.lang.String.replaceAll","basic block: 134:13-134:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/Anagrams.java","call function: 135:13-135:52","call in function: areAnagramsBySingleFreqArray@133-150","callee=java.lang.String.replaceAll","basic block: 135:13-135:52"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/CountChar.java","call function: 18:16-18:40","call in function: countCharacters@14-19","callee=java.lang.String.replaceAll","basic block: 18:16-18:40"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/CountWords.java","call function: 21:16-21:37","call in function: wordCount@17-22","callee=java.lang.String.split","basic block: 21:16-21:37"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/RabinKarp.java","call function: 21:23-21:40","call in function: main@18-27","callee=java.util.Scanner.nextLine","basic block: 21:23-21:40"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/RabinKarp.java","call function: 23:26-23:43","call in function: main@18-27","callee=java.util.Scanner.nextLine","basic block: 23:26-23:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/RabinKarp.java","call function: 19:19-19:40","call in function: main@18-27","callee=java.util.Scanner.<init>","basic block: 19:19-19:40"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/ReverseWordsInString.java","call function: 17:21-17:42","call in function: reverseWordsInString@16-20","callee=java.lang.String.split","basic block: 17:21-17:42"
