"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigTools.java","call function: 105:18-105:51","call in function: getPublicKeyByPublicKeyFile@98-122","callee=java.io.FileInputStream.<init>","basic block: 105:18-105:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 74:16-74:38","call in function: getRequestURI@73-75","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 74:16-74:38"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 100:32-100:62","call in function: getSessionStat@85-123","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 100:32-100:62"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 128:18-128:48","call in function: getRemoteAddress@125-134","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 128:18-128:48"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/pool/ha/HighAvailableDataSource.java","call function: 91:37-91:63","call in function: <obinit>@52-52","callee=java.io.PrintWriter.<init>","basic block: 91:37-91:63"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewFilter.java","call function: 117:29-117:51","call in function: doFilter@110-132","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 117:29-117:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewFilter.java","call function: 122:35-122:57","call in function: doFilter@110-132","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 122:35-122:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/wall/spi/WallVisitorUtils.java","call function: 2483:30-2483:45","call in function: loadResource@2473-2512","callee=java.net.URL.openStream","basic block: 2483:30-2483:45"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 236:28-236:43","call in function: loadConfig@224-266","callee=java.net.URL.openStream","basic block: 236:28-236:43"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 240:28-240:107","call in function: loadConfig@224-266","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 240:28-240:107"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 270:21-270:38","call in function: getFileAsStream@268-277","callee=java.io.File.<init>","basic block: 270:21-270:38"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 271:13-271:25","call in function: getFileAsStream@268-277","callee=java.io.File.exists","basic block: 271:13-271:25"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 272:24-272:48","call in function: getFileAsStream@268-277","callee=java.io.FileInputStream.<init>","basic block: 272:24-272:48"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/filter/config/ConfigFilter.java","call function: 274:24-274:99","call in function: getFileAsStream@268-277","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 274:24-274:99"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 40:26-40:83","call in function: loadProperties@39-50","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 40:26-40:83"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 54:26-54:83","call in function: readLines@52-69","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 54:26-54:83"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 82:18-82:93","call in function: readFromResource@71-96","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 82:18-82:93"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 109:18-109:93","call in function: readByteArrayFromResource@98-118","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 109:18-109:93"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 201:28-201:47","call in function: getStackTrace@199-203","callee=java.io.PrintWriter.<init>","basic block: 201:28-201:47"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/Utils.java","call function: 539:18-539:89","call in function: loadFromFile@535-560","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 539:18-539:89"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 207:30-207:53","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletRequest.getServletPath","basic block: 207:30-207:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 208:29-208:51","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 208:29-208:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 57:21-57:56","call in function: getRemoteAddr@56-87","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 57:21-57:56"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 66:18-66:53","call in function: getRemoteAddr@56-87","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 66:18-66:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 73:18-73:56","call in function: getRemoteAddr@56-87","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 73:18-73:56"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/JdbcUtils.java","call function: 54:30-54:45","call in function: <clinit>@34-34","callee=java.net.URL.openStream","basic block: 54:30-54:45"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/pool/DruidAbstractDataSource.java","call function: 123:39-123:65","call in function: <obinit>@63-63","callee=java.io.PrintWriter.<init>","basic block: 123:39-123:65"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/pool/ha/PropertiesUtils.java","call function: 48:18-48:42","call in function: loadProperties@37-76","callee=java.io.FileInputStream.<init>","basic block: 48:18-48:42"
