"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/FloatComparatorTest.java","call function: 41:22-41:52","call in function: getSortedTestData@40-60","callee=java.util.Random.<init>","basic block: 41:22-41:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/FloatSerializerTest.java","call function: 46:22-46:52","call in function: getTestData@45-61","callee=java.util.Random.<init>","basic block: 46:22-46:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/FloatValueComparatorTest.java","call function: 42:22-42:52","call in function: getSortedTestData@41-61","callee=java.util.Random.<init>","basic block: 42:22-42:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/FloatValueSerializerTest.java","call function: 47:22-47:52","call in function: getTestData@46-62","callee=java.util.Random.<init>","basic block: 47:22-47:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/InstantSerializerTest.java","call function: 57:28-57:58","call in function: getTestData@56-67","callee=java.util.Random.<init>","basic block: 57:28-57:58"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntComparatorTest.java","call function: 42:22-42:52","call in function: getSortedTestData@40-63","callee=java.util.Random.<init>","basic block: 42:22-42:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntComparatorTest.java","call function: 43:22-43:34","call in function: getSortedTestData@40-63","callee=java.util.Random.nextInt","basic block: 43:22-43:34"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntSerializerTest.java","call function: 46:22-46:52","call in function: getTestData@45-50","callee=java.util.Random.<init>","basic block: 46:22-46:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntSerializerTest.java","call function: 47:22-47:34","call in function: getTestData@45-50","callee=java.util.Random.nextInt","basic block: 47:22-47:34"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntValueComparatorTest.java","call function: 43:22-43:52","call in function: getSortedTestData@41-64","callee=java.util.Random.<init>","basic block: 43:22-43:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntValueComparatorTest.java","call function: 44:22-44:34","call in function: getSortedTestData@41-64","callee=java.util.Random.nextInt","basic block: 44:22-44:34"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntValueSerializerTest.java","call function: 47:22-47:52","call in function: getTestData@46-59","callee=java.util.Random.<init>","basic block: 47:22-47:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/IntValueSerializerTest.java","call function: 48:22-48:34","call in function: getTestData@46-59","callee=java.util.Random.nextInt","basic block: 48:22-48:34"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ListSerializerTest.java","call function: 52:28-52:48","call in function: getTestData@51-79","callee=java.util.Random.<init>","basic block: 52:28-52:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ListSerializerTest.java","call function: 68:29-68:44","call in function: getTestData@51-79","callee=java.util.Random.nextInt","basic block: 68:29-68:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ListSerializerTest.java","call function: 72:24-72:39","call in function: getTestData@51-79","callee=java.util.Random.nextInt","basic block: 72:24-72:39"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ListSerializerTest.java","call function: 69:23-69:36","call in function: getTestData@51-79","callee=java.util.Random.nextLong","basic block: 69:23-69:36"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ListSerializerTest.java","call function: 75:23-75:36","call in function: getTestData@51-79","callee=java.util.Random.nextLong","basic block: 75:23-75:36"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongComparatorTest.java","call function: 41:22-41:52","call in function: getSortedTestData@40-62","callee=java.util.Random.<init>","basic block: 41:22-41:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongComparatorTest.java","call function: 42:24-42:37","call in function: getSortedTestData@40-62","callee=java.util.Random.nextLong","basic block: 42:24-42:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongSerializerTest.java","call function: 46:22-46:52","call in function: getTestData@45-50","callee=java.util.Random.<init>","basic block: 46:22-46:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongSerializerTest.java","call function: 47:24-47:37","call in function: getTestData@45-50","callee=java.util.Random.nextLong","basic block: 47:24-47:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongValueComparatorTest.java","call function: 42:22-42:52","call in function: getSortedTestData@41-63","callee=java.util.Random.<init>","basic block: 42:22-42:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongValueComparatorTest.java","call function: 43:24-43:37","call in function: getSortedTestData@41-63","callee=java.util.Random.nextLong","basic block: 43:24-43:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongValueSerializerTest.java","call function: 47:22-47:52","call in function: getTestData@46-59","callee=java.util.Random.<init>","basic block: 47:22-47:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/LongValueSerializerTest.java","call function: 48:24-48:37","call in function: getTestData@46-59","callee=java.util.Random.nextLong","basic block: 48:24-48:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 52:28-52:48","call in function: getTestData@51-86","callee=java.util.Random.<init>","basic block: 52:28-52:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 68:29-68:44","call in function: getTestData@51-86","callee=java.util.Random.nextInt","basic block: 68:29-68:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 69:22-69:35","call in function: getTestData@51-86","callee=java.util.Random.nextLong","basic block: 69:22-69:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 69:52-69:65","call in function: getTestData@51-86","callee=java.util.Random.nextLong","basic block: 69:52-69:65"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 73:29-73:44","call in function: getTestData@51-86","callee=java.util.Random.nextInt","basic block: 73:29-73:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 74:22-74:35","call in function: getTestData@51-86","callee=java.util.Random.nextLong","basic block: 74:22-74:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/MapSerializerTest.java","call function: 74:52-74:65","call in function: getTestData@51-86","callee=java.util.Random.nextLong","basic block: 74:52-74:65"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableListSerializerTest.java","call function: 55:28-55:48","call in function: getTestData@54-77","callee=java.util.Random.<init>","basic block: 55:28-55:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableListSerializerTest.java","call function: 71:29-71:44","call in function: getTestData@54-77","callee=java.util.Random.nextInt","basic block: 71:29-71:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableListSerializerTest.java","call function: 72:23-72:36","call in function: getTestData@54-77","callee=java.util.Random.nextLong","basic block: 72:23-72:36"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 56:28-56:48","call in function: getTestData@55-79","callee=java.util.Random.<init>","basic block: 56:28-56:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 72:29-72:44","call in function: getTestData@55-79","callee=java.util.Random.nextInt","basic block: 72:29-72:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 73:22-73:35","call in function: getTestData@55-79","callee=java.util.Random.nextLong","basic block: 73:22-73:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 73:52-73:65","call in function: getTestData@55-79","callee=java.util.Random.nextLong","basic block: 73:52-73:65"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 75:18-75:31","call in function: getTestData@55-79","callee=java.util.Random.nextLong","basic block: 75:18-75:31"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableMapSerializerTest.java","call function: 76:38-76:51","call in function: getTestData@55-79","callee=java.util.Random.nextLong","basic block: 76:38-76:51"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableSetSerializerTest.java","call function: 55:28-55:48","call in function: getTestData@54-77","callee=java.util.Random.<init>","basic block: 55:28-55:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableSetSerializerTest.java","call function: 71:29-71:44","call in function: getTestData@54-77","callee=java.util.Random.nextInt","basic block: 71:29-71:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/NullableSetSerializerTest.java","call function: 72:22-72:35","call in function: getTestData@54-77","callee=java.util.Random.nextLong","basic block: 72:22-72:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerTest.java","call function: 52:28-52:48","call in function: getTestData@51-85","callee=java.util.Random.<init>","basic block: 52:28-52:48"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerTest.java","call function: 68:29-68:44","call in function: getTestData@51-85","callee=java.util.Random.nextInt","basic block: 68:29-68:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerTest.java","call function: 69:22-69:35","call in function: getTestData@51-85","callee=java.util.Random.nextLong","basic block: 69:22-69:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerTest.java","call function: 72:23-72:38","call in function: getTestData@51-85","callee=java.util.Random.nextInt","basic block: 72:23-72:38"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/SetSerializerTest.java","call function: 75:22-75:35","call in function: getTestData@51-85","callee=java.util.Random.nextLong","basic block: 75:22-75:35"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortComparatorTest.java","call function: 41:22-41:52","call in function: getSortedTestData@40-62","callee=java.util.Random.<init>","basic block: 41:22-41:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortComparatorTest.java","call function: 42:42-42:54","call in function: getSortedTestData@40-62","callee=java.util.Random.nextInt","basic block: 42:42-42:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortSerializerTest.java","call function: 46:22-46:52","call in function: getTestData@45-58","callee=java.util.Random.<init>","basic block: 46:22-46:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortSerializerTest.java","call function: 47:22-47:39","call in function: getTestData@45-58","callee=java.util.Random.nextInt","basic block: 47:22-47:39"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortValueComparatorTest.java","call function: 42:22-42:52","call in function: getSortedTestData@41-63","callee=java.util.Random.<init>","basic block: 42:22-42:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortValueComparatorTest.java","call function: 43:42-43:54","call in function: getSortedTestData@41-63","callee=java.util.Random.nextInt","basic block: 43:42-43:54"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortValueSerializerTest.java","call function: 47:22-47:52","call in function: getTestData@46-59","callee=java.util.Random.<init>","basic block: 47:22-47:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/ShortValueSerializerTest.java","call function: 48:22-48:39","call in function: getTestData@46-59","callee=java.util.Random.nextInt","basic block: 48:22-48:39"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/BytePrimitiveArraySerializerTest.java","call function: 29:32-29:56","call in function: <obinit>@27-27","callee=java.util.Random.<init>","basic block: 29:32-29:56"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/BytePrimitiveArraySerializerTest.java","call function: 64:19-64:42","call in function: randomByteArray@63-70","callee=java.util.Random.nextInt","basic block: 64:19-64:42"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/BytePrimitiveArraySerializerTest.java","call function: 67:30-67:42","call in function: randomByteArray@63-70","callee=java.util.Random.nextInt","basic block: 67:30-67:42"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/common/typeutils/base/array/StringArraySerializerTest.java","call function: 53:22-53:52","call in function: getTestData@52-89","callee=java.util.Random.<init>","basic block: 53:22-53:52"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 40:32-40:62","call in function: <obinit>@38-38","callee=java.util.Random.<init>","basic block: 40:32-40:62"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 48:49-48:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 48:49-48:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 49:49-49:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 49:49-49:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 50:49-50:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 50:49-50:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 51:49-51:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 51:49-51:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 59:49-59:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 59:49-59:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 60:49-60:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 60:49-60:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 61:49-61:79","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 61:49-61:79"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 63:29-63:59","call in function: testString@43-72","callee=java.util.Random.<init>","basic block: 63:29-63:59"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 79:25-79:37","call in function: testSimpleTypesObjects@75-127","callee=java.util.Random.nextInt","basic block: 79:25-79:37"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 80:25-80:38","call in function: testSimpleTypesObjects@75-127","callee=java.util.Random.nextLong","basic block: 80:25-80:38"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 81:32-81:44","call in function: testSimpleTypesObjects@75-127","callee=java.util.Random.nextInt","basic block: 81:32-81:44"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 83:33-83:45","call in function: testSimpleTypesObjects@75-127","callee=java.util.Random.nextInt","basic block: 83:33-83:45"
"Path: /home/sixsquare/codeQL/projects/flink/flink-core/src/test/java/org/apache/flink/api/java/typeutils/runtime/AbstractGenericArraySerializerTest.java","call function: 87:25-87:37","call in function: testSimpleTypesObjects@75-127","callee=java.util.Random.nextInt","basic block: 87:25-87:37"
