"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/mall/mall-common/src/main/java/com/macro/mall/common/util/RequestUtil.java","call function: 23:25-23:63","call in function: getRequestIp@16-45","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 23:25-23:63"
"Path: /home/sixsquare/codeQL/projects/mall/mall-mbg/src/main/java/com/macro/mall/CommentGenerator.java","call function: 58:32-58:82","call in function: addFieldJavaDoc@54-64","callee=java.lang.String.split","basic block: 58:32-58:82"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/AlipayController.java","call function: 61:47-61:71","call in function: notify@59-66","callee=javax.servlet.ServletRequest.getParameterMap","basic block: 61:47-61:71"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/AlipayController.java","call function: 63:30-63:55","call in function: notify@59-66","callee=javax.servlet.ServletRequest.getParameter","basic block: 63:30-63:55"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/controller/UmsMemberController.java","call function: 98:24-98:53","call in function: refreshToken@97-107","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 98:24-98:53"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/OmsPortalOrderServiceImpl.java","call function: 468:19-468:62","call in function: generateOrderSn@462-477","callee=java.lang.String.format","basic block: 468:19-468:62"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/OmsPortalOrderServiceImpl.java","call function: 469:19-469:59","call in function: generateOrderSn@462-477","callee=java.lang.String.format","basic block: 469:19-469:59"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/OmsPortalOrderServiceImpl.java","call function: 472:23-472:54","call in function: generateOrderSn@462-477","callee=java.lang.String.format","basic block: 472:23-472:54"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/UmsMemberCouponServiceImpl.java","call function: 95:23-95:53","call in function: generateCouponCode@85-100","callee=java.lang.String.format","basic block: 95:23-95:53"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/component/DynamicSecurityFilter.java","call function: 49:39-49:61","call in function: doFilter@38-61","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 49:39-49:61"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/component/JwtAuthenticationTokenFilter.java","call function: 40:29-40:63","call in function: doFilterInternal@37-56","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 40:29-40:63"
