"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/mall/mall-common/src/main/java/com/macro/mall/common/util/RequestUtil.java","call function: 28:50-28:84","call in function: getRequestIp@16-45","callee=java.lang.String.equals","basic block: 28:50-28:84"
"Path: /home/sixsquare/codeQL/projects/mall/mall-demo/src/main/java/com/macro/mall/demo/validator/FlagValidatorClass.java","call function: 20:16-20:54","call in function: isValid@17-26","callee=java.lang.String.equals","basic block: 20:16-20:54"
"Path: /home/sixsquare/codeQL/projects/mall/mall-mbg/src/main/java/com/macro/mall/CommentGenerator.java","call function: 43:16-43:37","call in function: addFieldComment@36-49","callee=java.lang.String.contains","basic block: 43:16-43:37"
"Path: /home/sixsquare/codeQL/projects/mall/mall-mbg/src/main/java/com/macro/mall/CommentGenerator.java","call function: 70:13-70:85","call in function: addJavaFileComment@67-73","callee=java.lang.String.contains","basic block: 70:13-70:85"
"Path: /home/sixsquare/codeQL/projects/mall/mall-mbg/src/main/java/com/macro/mall/CommentGenerator.java","call function: 70:89-70:162","call in function: addJavaFileComment@67-73","callee=java.lang.String.contains","basic block: 70:89-70:162"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/AlipayServiceImpl.java","call function: 84:16-84:50","call in function: notify@72-96","callee=java.lang.String.equals","basic block: 84:16-84:50"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/AlipayServiceImpl.java","call function: 122:16-122:64","call in function: query@99-130","callee=java.lang.String.equals","basic block: 122:16-122:64"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/OmsPortalOrderServiceImpl.java","call function: 555:13-555:32","call in function: getOrderPromotionInfo@548-559","callee=java.lang.String.endsWith","basic block: 555:13-555:32"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/UmsMemberCouponServiceImpl.java","call function: 87:34-87:59","call in function: generateCouponCode@85-100","callee=java.lang.System.currentTimeMillis","basic block: 87:34-87:59"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/UmsMemberServiceImpl.java","call function: 170:17-170:75","call in function: login@165-180","callee=org.springframework.security.crypto.password.PasswordEncoder.matches","basic block: 170:17-170:75"
"Path: /home/sixsquare/codeQL/projects/mall/mall-portal/src/main/java/com/macro/mall/portal/service/impl/UmsMemberServiceImpl.java","call function: 193:16-193:44","call in function: verifyAuthCode@188-194","callee=java.lang.String.equals","basic block: 193:16-193:44"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/component/DynamicAccessDecisionManager.java","call function: 33:21-33:80","call in function: decide@21-39","callee=java.lang.String.equals","basic block: 33:21-33:80"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/component/DynamicSecurityFilter.java","call function: 42:12-42:68","call in function: doFilter@38-61","callee=java.lang.String.equals","basic block: 42:12-42:68"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/component/JwtAuthenticationTokenFilter.java","call function: 41:35-41:71","call in function: doFilterInternal@37-56","callee=java.lang.String.startsWith","basic block: 41:35-41:71"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/util/JwtTokenUtil.java","call function: 56:22-58:42","call in function: getClaimsFromToken@53-64","callee=io.jsonwebtoken.JwtParser.parseClaimsJws","basic block: 56:22-58:42"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/util/JwtTokenUtil.java","call function: 56:22-56:34","call in function: getClaimsFromToken@53-64","callee=io.jsonwebtoken.Jwts.parser","basic block: 56:22-56:34"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/util/JwtTokenUtil.java","call function: 70:25-70:50","call in function: generateExpirationDate@69-71","callee=java.lang.System.currentTimeMillis","basic block: 70:25-70:50"
"Path: /home/sixsquare/codeQL/projects/mall/mall-security/src/main/java/com/macro/mall/security/util/JwtTokenUtil.java","call function: 95:16-95:57","call in function: validateToken@93-96","callee=java.lang.String.equals","basic block: 95:16-95:57"
