"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericCommand.java","call function: 33:42-33:86","call in function: <clinit>@31-31","callee=org.slf4j.LoggerFactory.getLogger","basic block: 33:42-33:86"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericCommand.java","call function: 44:9-44:67","call in function: run@43-51","callee=org.slf4j.Logger.debug","basic block: 44:9-44:67"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericCommand.java","call function: 80:17-81:58","call in function: getFallback@67-87","callee=org.slf4j.Logger.error","basic block: 80:17-81:58"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java","call function: 54:42-54:96","call in function: <clinit>@45-45","callee=org.slf4j.LoggerFactory.getLogger","basic block: 54:42-54:96"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/command/GenericObservableCommand.java","call function: 119:17-120:79","call in function: resumeWithFallback@98-125","callee=org.slf4j.Logger.error","basic block: 119:17-120:79"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java","call function: 176:29-178:92","call in function: validateReturnType@160-184","callee=java.lang.String.format","basic block: 176:29-178:92"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java","call function: 289:25-289:124","call in function: get@286-291","callee=java.lang.String.format","basic block: 289:25-289:124"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java","call function: 317:17-320:51","call in function: boundsError@315-322","callee=java.lang.String.format","basic block: 317:17-320:51"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/utils/FallbackMethod.java","call function: 329:45-330:41","call in function: equals@324-337","callee=java.lang.String.format","basic block: 329:45-330:41"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/collapser/BasicCollapserTest.java","call function: 193:42-193:83","call in function: <clinit>@191-191","callee=org.slf4j.LoggerFactory.getLogger","basic block: 193:42-193:83"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-javanica/src/test/java/com/netflix/hystrix/contrib/javanica/test/common/collapser/BasicCollapserTest.java","call function: 267:13-267:83","call in function: getUserByIds@262-269","callee=org.slf4j.Logger.debug","basic block: 267:13-267:83"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream-jaxrs/src/main/java/com/netflix/hystrix/contrib/metrics/HystrixStreamingOutputProvider.java","call function: 47:39-47:99","call in function: <clinit>@45-45","callee=org.slf4j.LoggerFactory.getLogger","basic block: 47:39-47:99"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream-jaxrs/src/main/java/com/netflix/hystrix/contrib/metrics/HystrixStreamingOutputProvider.java","call function: 68:6-68:129","call in function: onCompleted@67-70","callee=org.slf4j.Logger.error","basic block: 68:6-68:129"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream-jaxrs/src/main/java/com/netflix/hystrix/contrib/metrics/controller/AbstractHystrixStreamController.java","call function: 40:31-40:92","call in function: <clinit>@37-37","callee=org.slf4j.LoggerFactory.getLogger","basic block: 40:31-40:92"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 144:17-144:142","call in function: finalize@142-151","callee=org.slf4j.Logger.warn","basic block: 144:17-144:142"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 148:21-148:104","call in function: finalize@142-151","callee=org.slf4j.Logger.error","basic block: 148:21-148:104"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 60:34-60:84","call in function: <clinit>@58-58","callee=org.slf4j.LoggerFactory.getLogger","basic block: 60:34-60:84"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 99:13-99:57","call in function: start@96-108","callee=org.slf4j.Logger.debug","basic block: 99:13-99:57"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 103:17-103:79","call in function: start@96-108","callee=org.slf4j.Logger.error","basic block: 103:17-103:79"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 116:13-116:61","call in function: pause@113-121","callee=org.slf4j.Logger.debug","basic block: 116:13-116:61"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 119:13-119:63","call in function: pause@113-121","callee=org.slf4j.Logger.debug","basic block: 119:13-119:63"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 188:17-188:66","call in function: run@168-193","callee=org.slf4j.Logger.warn","basic block: 188:17-188:66"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/metrics/eventstream/HystrixMetricsPoller.java","call function: 199:17-199:169","call in function: safelyWriteNumberField@195-202","callee=org.slf4j.Logger.error","basic block: 199:17-199:169"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/requests/stream/HystrixRequestEventsJsonStream.java","call function: 94:25-94:58","call in function: convertExecutionToJson@79-115","callee=com.fasterxml.jackson.core.JsonGenerator.writeString","basic block: 94:25-94:58"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java","call function: 38:42-38:95","call in function: <clinit>@35-35","callee=org.slf4j.LoggerFactory.getLogger","basic block: 38:42-38:95"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java","call function: 140:33-140:156","call in function: onCompleted@139-142","callee=org.slf4j.Logger.error","basic block: 140:33-140:156"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java","call function: 155:45-155:96","call in function: onNext@150-166","callee=java.io.PrintWriter.print","basic block: 155:45-155:96"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java","call function: 176:29-176:54","call in function: handleRequest@115-194","callee=java.io.PrintWriter.print","basic block: 176:29-176:54"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 126:14-126:42","call in function: testConfigDataWithInfiniteOnNextStream@116-175","callee=javax.servlet.ServletRequest.getParameter","basic block: 126:14-126:42"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 128:9-139:59","call in function: testConfigDataWithInfiniteOnNextStream@116-175","callee=java.io.PrintWriter.print","basic block: 128:9-139:59"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 188:14-188:42","call in function: testConfigDataWithStreamOnError@178-228","callee=javax.servlet.ServletRequest.getParameter","basic block: 188:14-188:42"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 190:9-201:59","call in function: testConfigDataWithStreamOnError@178-228","callee=java.io.PrintWriter.print","basic block: 190:9-201:59"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 241:14-241:42","call in function: testConfigDataWithStreamOnCompleted@231-281","callee=javax.servlet.ServletRequest.getParameter","basic block: 241:14-241:42"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 243:9-254:59","call in function: testConfigDataWithStreamOnCompleted@231-281","callee=java.io.PrintWriter.print","basic block: 243:9-254:59"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java","call function: 295:9-306:59","call in function: testConfigDataWithIoExceptionOnWrite@284-333","callee=java.io.PrintWriter.print","basic block: 295:9-306:59"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServletTest.java","call function: 100:14-100:42","call in function: testNoConcurrentResponseWrites@73-145","callee=javax.servlet.ServletRequest.getParameter","basic block: 100:14-100:42"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServletTest.java","call function: 102:9-117:59","call in function: testNoConcurrentResponseWrites@73-145","callee=java.io.PrintWriter.print","basic block: 102:9-117:59"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java","call function: 65:42-65:111","call in function: <clinit>@64-64","callee=org.slf4j.LoggerFactory.getLogger","basic block: 65:42-65:111"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java","call function: 71:26-71:71","call in function: doFilter@67-90","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 71:26-71:71"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java","call function: 72:34-72:80","call in function: doFilter@67-90","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 72:34-72:80"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java","call function: 83:21-83:122","call in function: doFilter@67-90","callee=org.slf4j.Logger.info","basic block: 83:21-83:122"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaLoggerServletFilter.java","call function: 86:17-86:68","call in function: doFilter@67-90","callee=org.slf4j.Logger.warn","basic block: 86:17-86:68"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java","call function: 59:42-59:119","call in function: <clinit>@58-58","callee=org.slf4j.LoggerFactory.getLogger","basic block: 59:42-59:119"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-request-servlet/src/main/java/com/netflix/hystrix/contrib/requestservlet/HystrixRequestLogViaResponseHeaderServletFilter.java","call function: 73:17-73:68","call in function: doFilter@61-77","callee=org.slf4j.Logger.warn","basic block: 73:17-73:68"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java","call function: 44:42-44:109","call in function: <clinit>@42-42","callee=org.slf4j.LoggerFactory.getLogger","basic block: 44:42-44:109"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java","call function: 136:21-136:164","call in function: getValue@132-139","callee=org.slf4j.Logger.error","basic block: 136:21-136:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCollapser.java","call function: 159:21-159:164","call in function: getValue@155-162","callee=org.slf4j.Logger.error","basic block: 159:21-159:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java","call function: 53:42-53:107","call in function: <clinit>@51-51","callee=org.slf4j.LoggerFactory.getLogger","basic block: 53:42-53:107"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java","call function: 190:21-190:164","call in function: getValue@185-193","callee=org.slf4j.Logger.error","basic block: 190:21-190:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherCommand.java","call function: 214:21-214:164","call in function: getValue@209-217","callee=org.slf4j.Logger.error","basic block: 214:21-214:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java","call function: 44:42-44:110","call in function: <clinit>@42-42","callee=org.slf4j.LoggerFactory.getLogger","basic block: 44:42-44:110"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java","call function: 127:21-127:164","call in function: getValue@123-130","callee=org.slf4j.Logger.error","basic block: 127:21-127:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-servo-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/servopublisher/HystrixServoMetricsPublisherThreadPool.java","call function: 142:21-142:164","call in function: getValue@138-145","callee=org.slf4j.Logger.error","basic block: 142:21-142:164"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java","call function: 46:34-46:102","call in function: <clinit>@39-39","callee=org.slf4j.LoggerFactory.getLogger","basic block: 46:34-46:102"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java","call function: 244:21-244:165","call in function: value@240-247","callee=org.slf4j.Logger.error","basic block: 244:21-244:165"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCollapser.java","call function: 267:21-267:165","call in function: value@263-270","callee=org.slf4j.Logger.error","basic block: 267:21-267:165"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java","call function: 52:34-52:100","call in function: <clinit>@42-42","callee=org.slf4j.LoggerFactory.getLogger","basic block: 52:34-52:100"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java","call function: 419:21-419:165","call in function: value@414-422","callee=org.slf4j.Logger.error","basic block: 419:21-419:165"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherCommand.java","call function: 453:21-453:165","call in function: value@448-456","callee=org.slf4j.Logger.error","basic block: 453:21-453:165"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherThreadPool.java","call function: 40:34-40:103","call in function: <clinit>@32-32","callee=org.slf4j.LoggerFactory.getLogger","basic block: 40:34-40:103"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-contrib/hystrix-yammer-metrics-publisher/src/main/java/com/netflix/hystrix/contrib/yammermetricspublisher/HystrixYammerMetricsPublisherThreadPool.java","call function: 124:21-124:185","call in function: value@120-127","callee=org.slf4j.Logger.error","basic block: 124:21-124:185"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 61:42-61:87","call in function: <clinit>@60-60","callee=org.slf4j.LoggerFactory.getLogger","basic block: 61:42-61:87"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 392:29-392:106","call in function: call@384-411","callee=org.slf4j.Logger.warn","basic block: 392:29-392:106"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 404:29-404:106","call in function: call@384-411","callee=org.slf4j.Logger.warn","basic block: 404:29-404:106"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 432:21-432:95","call in function: call@426-441","callee=org.slf4j.Logger.warn","basic block: 432:21-432:95"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 438:21-438:91","call in function: call@426-441","callee=org.slf4j.Logger.warn","basic block: 438:21-438:91"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 450:21-450:94","call in function: call@446-452","callee=org.slf4j.Logger.warn","basic block: 450:21-450:94"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 766:13-766:148","call in function: getFallbackOrThrowException@758-882","callee=org.slf4j.Logger.error","basic block: 766:13-766:148"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 773:17-773:108","call in function: getFallbackOrThrowException@758-882","callee=org.slf4j.Logger.warn","basic block: 773:17-773:108"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 816:29-816:80","call in function: call@807-835","callee=org.slf4j.Logger.debug","basic block: 816:29-816:80"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 822:29-822:120","call in function: call@807-835","callee=org.slf4j.Logger.debug","basic block: 822:29-822:120"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 904:13-904:87","call in function: handleRequestCacheHitAndEmitValues@900-928","callee=org.slf4j.Logger.warn","basic block: 904:13-904:87"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 970:9-970:72","call in function: handleSemaphoreRejectionViaFallback@966-974","callee=org.slf4j.Logger.debug","basic block: 970:9-970:72"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1013:17-1013:160","call in function: handleBadRequestByEmittingError@1001-1022","callee=org.slf4j.Logger.warn","basic block: 1013:17-1013:160"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1016:13-1016:84","call in function: handleBadRequestByEmittingError@1001-1022","callee=org.slf4j.Logger.warn","basic block: 1016:13-1016:84"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1028:9-1028:106","call in function: handleFailureViaFallback@1024-1036","callee=org.slf4j.Logger.debug","basic block: 1028:9-1028:106"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1042:9-1042:58","call in function: handleFallbackRejectionByEmittingError@1038-1045","callee=org.slf4j.Logger.debug","basic block: 1042:9-1042:58"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1049:9-1049:112","call in function: handleFallbackDisabledByEmittingError@1047-1055","callee=org.slf4j.Logger.debug","basic block: 1049:9-1049:112"
"Path: /home/sixsquare/codeQL/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java","call function: 1109:13-1109:93","call in function: handleThreadEnd@1103-1111","callee=org.slf4j.Logger.warn","basic block: 1109:13-1109:93"
