"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsCategoryServiceImpl.java","call function: 24:42-24:94","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:94"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsCategoryTagServiceImpl.java","call function: 24:42-24:97","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:97"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsCommentServiceImpl.java","call function: 24:42-24:93","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:93"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsMenuServiceImpl.java","call function: 24:42-24:90","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:90"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsPageServiceImpl.java","call function: 24:42-24:90","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:90"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsSettingServiceImpl.java","call function: 24:42-24:93","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:93"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsSystemServiceImpl.java","call function: 24:42-24:92","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:92"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsTagServiceImpl.java","call function: 24:42-24:89","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:89"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-rpc-service/src/main/java/com/zheng/cms/rpc/service/impl/CmsTopicServiceImpl.java","call function: 24:42-24:91","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:91"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/BlogController.java","call function: 30:42-30:86","call in function: <clinit>@28-28","callee=org.slf4j.LoggerFactory.getLogger","basic block: 30:42-30:86"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/BlogController.java","call function: 228:29-228:59","call in function: comment@216-232","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 228:29-228:59"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/IndexController.java","call function: 23:42-23:87","call in function: <clinit>@21-21","callee=org.slf4j.LoggerFactory.getLogger","basic block: 23:42-23:87"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/NewsController.java","call function: 30:42-30:86","call in function: <clinit>@28-28","callee=org.slf4j.LoggerFactory.getLogger","basic block: 30:42-30:86"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/NewsController.java","call function: 228:29-228:59","call in function: comment@216-232","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 228:29-228:59"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/PageController.java","call function: 24:42-24:86","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:42-24:86"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/QaController.java","call function: 30:42-30:84","call in function: <clinit>@28-28","callee=org.slf4j.LoggerFactory.getLogger","basic block: 30:42-30:84"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/QaController.java","call function: 228:29-228:59","call in function: answer@216-232","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 228:29-228:59"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/SearchController.java","call function: 33:39-33:85","call in function: <clinit>@31-31","callee=org.slf4j.LoggerFactory.getLogger","basic block: 33:39-33:85"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/controller/TopicController.java","call function: 29:42-29:87","call in function: <clinit>@27-27","callee=org.slf4j.LoggerFactory.getLogger","basic block: 29:42-29:87"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/interceptor/CmsWebInterceptor.java","call function: 23:42-23:89","call in function: <clinit>@21-21","callee=org.slf4j.LoggerFactory.getLogger","basic block: 23:42-23:89"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/interceptor/CmsWebInterceptor.java","call function: 31:21-31:57","call in function: preHandle@29-45","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 31:21-31:57"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/interceptor/CmsWebInterceptor.java","call function: 31:96-31:132","call in function: preHandle@29-45","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 31:96-31:132"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/jms/DefaultMessageQueueListener.java","call function: 18:42-18:99","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:42-18:99"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/jms/DefaultMessageQueueListener.java","call function: 32:21-32:46","call in function: run@28-36","callee=org.slf4j.Logger.info","basic block: 32:21-32:46"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/schedule/LongSchedule.java","call function: 18:42-18:84","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:42-18:84"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/schedule/LongSchedule.java","call function: 28:9-28:36","call in function: execute@27-30","callee=org.slf4j.Logger.info","basic block: 28:9-28:36"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/schedule/MapSchedule.java","call function: 16:42-16:83","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 16:42-16:83"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-cms/zheng-cms-web/src/main/java/com/zheng/cms/web/schedule/MapSchedule.java","call function: 26:9-26:36","call in function: execute@25-28","callee=org.slf4j.Logger.info","basic block: 26:9-26:36"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/aspect/RpcLogAspect.java","call function: 18:39-18:81","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:39-18:81"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/aspect/RpcLogAspect.java","call function: 27:3-27:40","call in function: doBeforeInServiceLayer@26-29","callee=org.slf4j.Logger.debug","basic block: 27:3-27:40"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/aspect/RpcLogAspect.java","call function: 33:3-33:39","call in function: doAfterInServiceLayer@32-34","callee=org.slf4j.Logger.debug","basic block: 33:3-33:39"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/aspect/RpcLogAspect.java","call function: 45:3-45:73","call in function: doAround@37-47","callee=org.slf4j.Logger.info","basic block: 45:3-45:73"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/base/BaseController.java","call function: 19:39-19:83","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:39-19:83"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/base/BaseController.java","call function: 29:3-29:36","call in function: exceptionHandler@28-43","callee=org.slf4j.Logger.error","basic block: 29:3-29:36"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/base/BaseController.java","call function: 31:15-31:51","call in function: exceptionHandler@28-43","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 31:15-31:51"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/base/BaseController.java","call function: 31:90-31:126","call in function: exceptionHandler@28-43","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 31:90-31:126"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/db/DynamicDataSource.java","call function: 13:42-13:89","call in function: <clinit>@11-11","callee=org.slf4j.LoggerFactory.getLogger","basic block: 13:42-13:89"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/db/DynamicDataSource.java","call function: 20:9-20:48","call in function: determineCurrentLookupKey@18-22","callee=org.slf4j.Logger.info","basic block: 20:9-20:48"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 19:42-19:98","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:42-19:98"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 25:13-25:51","call in function: onApplicationEvent@22-53","callee=org.slf4j.Logger.debug","basic block: 25:13-25:51"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 29:17-29:83","call in function: onApplicationEvent@22-53","callee=org.slf4j.Logger.debug","basic block: 29:17-29:83"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 34:21-34:68","call in function: onApplicationEvent@22-53","callee=org.slf4j.Logger.error","basic block: 34:21-34:68"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 42:17-42:77","call in function: onApplicationEvent@22-53","callee=org.slf4j.Logger.debug","basic block: 42:17-42:77"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/listener/ApplicationContextListener.java","call function: 47:21-47:64","call in function: onApplicationEvent@22-53","callee=org.slf4j.Logger.error","basic block: 47:21-47:64"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CookieUtil.java","call function: 46:28-46:47","call in function: getCookie@44-55","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 46:28-46:47"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/Paginator.java","call function: 38:10-38:32","call in function: Paginator@34-40","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 38:10-38:32"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/Paginator.java","call function: 39:12-39:35","call in function: Paginator@34-40","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 39:12-39:35"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 21:39-21:78","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 21:39-21:78"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 71:4-71:54","call in function: initialPool@62-73","callee=org.slf4j.Logger.error","basic block: 71:4-71:54"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 102:4-102:41","call in function: getJedis@89-105","callee=org.slf4j.Logger.error","basic block: 102:4-102:41"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 119:4-119:39","call in function: set@112-121","callee=org.slf4j.Logger.error","basic block: 119:4-119:39"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 134:4-134:39","call in function: set@128-136","callee=org.slf4j.Logger.error","basic block: 134:4-134:39"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 151:4-151:41","call in function: set@144-153","callee=org.slf4j.Logger.error","basic block: 151:4-151:41"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 168:4-168:39","call in function: set@161-170","callee=org.slf4j.Logger.error","basic block: 168:4-168:39"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 212:4-212:44","call in function: remove@206-214","callee=org.slf4j.Logger.error","basic block: 212:4-212:44"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 226:4-226:44","call in function: remove@220-228","callee=org.slf4j.Logger.error","basic block: 226:4-226:44"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 241:4-241:37","call in function: lpush@235-243","callee=org.slf4j.Logger.error","basic block: 241:4-241:37"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 257:4-257:37","call in function: lrem@251-259","callee=org.slf4j.Logger.error","basic block: 257:4-257:37"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RedisUtil.java","call function: 274:4-274:36","call in function: sadd@267-276","callee=org.slf4j.Logger.error","basic block: 274:4-274:36"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 29:31-29:55","call in function: removeParam@20-35","callee=javax.servlet.ServletRequest.getParameter","basic block: 29:31-29:55"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 31:38-31:62","call in function: removeParam@20-35","callee=javax.servlet.ServletRequest.getParameter","basic block: 31:38-31:62"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 64:15-64:45","call in function: getIpAddr@63-81","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 64:15-64:45"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 66:9-66:43","call in function: getIpAddr@63-81","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 66:9-66:43"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 69:9-69:44","call in function: getIpAddr@63-81","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 69:9-69:44"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 72:9-72:44","call in function: getIpAddr@63-81","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 72:9-72:44"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 75:9-75:47","call in function: getIpAddr@63-81","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 75:9-75:47"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/RequestUtil.java","call function: 93:30-93:64","call in function: getParameterMap@88-96","callee=javax.servlet.ServletRequest.getParameter","basic block: 93:30-93:64"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 16:42-16:86","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 16:42-16:86"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 25:9-25:50","call in function: setServletContext@24-34","callee=org.slf4j.Logger.info","basic block: 25:9-25:50"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 27:9-27:54","call in function: setServletContext@24-34","callee=org.slf4j.Logger.info","basic block: 27:9-27:54"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 29:9-29:55","call in function: setServletContext@24-34","callee=org.slf4j.Logger.info","basic block: 29:9-29:55"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 31:9-31:57","call in function: setServletContext@24-34","callee=org.slf4j.Logger.info","basic block: 31:9-31:57"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/ZhengAdminUtil.java","call function: 33:9-33:50","call in function: setServletContext@24-34","callee=org.slf4j.Logger.info","basic block: 33:9-33:50"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/key/SnowflakeIdWorker.java","call function: 97:39-97:117","call in function: SnowflakeIdWorker@95-104","callee=java.lang.String.format","basic block: 97:39-97:117"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/key/SnowflakeIdWorker.java","call function: 100:39-100:125","call in function: SnowflakeIdWorker@95-104","callee=java.lang.String.format","basic block: 100:39-100:125"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/key/SnowflakeIdWorker.java","call function: 119:6-119:116","call in function: nextId@113-144","callee=java.lang.String.format","basic block: 119:6-119:116"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/validator/LengthValidator.java","call function: 29:53-29:106","call in function: validate@27-36","callee=java.lang.String.format","basic block: 29:53-29:106"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/validator/NotNullValidator.java","call function: 23:53-23:87","call in function: validate@21-30","callee=java.lang.String.format","basic block: 23:53-23:87"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/validator/SizeValidator.java","call function: 29:53-29:103","call in function: validate@27-36","callee=java.lang.String.format","basic block: 29:53-29:103"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-demo/zheng-demo-web/src/main/java/com/zheng/demo/web/controller/IndexController.java","call function: 24:39-24:84","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 24:39-24:84"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-demo/zheng-demo-web/src/main/java/com/zheng/demo/web/interceptor/DemoInterceptor.java","call function: 18:42-18:87","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:42-18:87"
